Longitude,Latitude
-65.351846,44.905808
-123.293023,48.437635
-65.182638,44.994432
-65.182623,44.994192
-65.351846,44.905808
-68.382539,44.285488
-123.364937,48.515297
-123.384161,48.42675
-125.968548,49.170365
-122.411585,47.570522
-122.41241,47.570677
-131.72747,55.511598
-122.750472,48.26312
-125.967196,49.169684
-122.664963,48.399879
-123.367031,48.576759
-122.765514,48.231684
-123.389747,48.428013
11.32639,59.11149
-123.3844,48.423047
-123.810707,49.127378
-123.290138,48.471222
-123.813182,49.130516
-122.630697,48.398355
-122.678676,48.506747
-122.677978,48.506967
-122.513642,47.305763
-123.804465,49.110191
-64.761023,45.170633
-123.279574,48.464073
-123.279574,48.464073
-123.279574,48.464073
-123.279574,48.464073
-123.279574,48.464073
11.380768,59.07217
-64.346805,45.16241
-124.894515,49.729801
-124.893888,49.729556
-123.487412,48.950487
-122.387332,47.763976
-123.384295,48.422853
-123.406369,48.893097
-123.383206,48.422788
-123.307122,48.427647
-123.383653,48.422838
-123.38368,48.422897
-122.832386,48.513595
-122.377884,47.714582
-123.248047,48.846886
-125.055928,49.835347
-123.348549,48.403121
-125.178543,49.939491
-125.178824,49.939833
-123.248056,48.846886
-123.248047,48.846886
-124.862105,49.69302
-124.21979,40.763186
-125.180376,49.940068
-124.984017,49.781432
-124.882351,49.721453
15.891143,67.981813
18.964055,69.831038
-123.506033,48.553978
-122.840607,49.021151
-125.011071,49.799606
-69.721573,43.784948
-127.593068,50.840164
-122.861745,48.00893
-123.506214,48.554071
-123.805278,49.115
-123.805278,49.115
-127.593068,50.840164
-123.506885,48.553966
-123.786026,49.137987
-131.925734,53.583833
-123.805788,39.488531
-124.860576,49.70793
-69.719683,43.784048
-68.176728,44.34053
-123.329978,48.496038
-124.359795,43.343126
-127.593068,50.840164
-127.593068,50.840164
-127.593068,50.840164
-123.335297,48.498044
-127.593068,50.840164
-127.593068,50.840164
-127.593068,50.840164
-127.593068,50.840164
-123.329249,48.497437
-127.593068,50.840164
-123.543657,48.918621
-127.593068,50.840164
-127.593068,50.840164
-127.593068,50.840164
-127.593068,50.840164
-127.593068,50.840164
-122.861594,48.009057
-127.593068,50.840164
-69.721462,43.784953
-123.40844,48.675808
-124.971206,49.77427
-124.128311,41.04972
-123.408524,48.675701
-127.592843,50.840166
-127.592843,50.840166
-123.805533,39.488503
-123.409047,48.67503
-124.995652,49.790416
-70.226909,43.6462
-124.128333,41.049767
-124.928834,49.741907
-123.75898,48.986497
-122.840607,49.021151
-123.2781,48.823386
-123.764222,48.987075
-123.450142,48.660497
-123.450142,48.660497
-123.330086,48.495758
-151.293627,59.581066
-64.840028,45.144511
18.734527,69.643134
18.734527,69.643134
18.724852,69.559747
-124.894873,49.729715
-122.664336,48.417678
-122.415673,47.580539
-122.490683,47.334703
-122.594102,47.612989
-124.895451,49.729768
-68.129421,44.254608
-122.416803,47.365941
-123.987743,49.541928
-122.416803,47.365941
-122.416803,47.365941
-122.416803,47.365941
-122.416803,47.365941
-122.416803,47.365941
-122.554314,47.247383
-122.416803,47.365941
-122.416803,47.365941
-122.416803,47.365941
-122.416803,47.365941
-122.416803,47.365941
-122.416803,47.365941
-124.253082,41.783482
-68.176682,44.340767
-124.89547,49.72978
17.995528,69.637768
-124.243317,49.313176
-124.243317,49.313176
-124.243317,49.313176
-124.170792,49.302481
