Longitude,Latitude
1.485831,52.06976
1.485831,52.06976
1.485831,52.06976
1.485831,52.06976
1.485831,52.06976
-114.739998,36.02
-114.739998,36.02
4.55,51.95
22.99479,58.35489
23.5257,58.74128
23.04584,58.57778
24.43554,58.00844
22.24889,58.09056
23.52632,58.73879
24.43928,58.00724
23.04641,58.57812
22.27854,58.56212
23.61987,58.75703
24.43825,58.00755
22.3442,58.08369
23.52579,58.73991
23.57389,58.75811
24.49594,58.26091
22.99494,58.34002
23.62082,58.73562
24.91002,59.52289
27.83444,59.39901
27.83482,59.40135
27.83422,59.39805
23.49569,58.94096
24.28319,58.28398
23.50684,58.96369
24.29609,58.31995
24.74434,59.57465
24.92211,59.52538
24.91396,59.52375
24.91288,59.52345
4.9,52.4
-92.62484,38.20384
24.5936,59.67249
24.88753,59.69779
24.6155,59.66319
24.58446,59.66129
24.58026,59.67669
24.61132,59.66105
24.58882,59.65916
24.58932,59.67479
24.91398,59.69324
24.88283,59.69991
24.59364,59.65901
24.61513,59.65891
24.58028,59.66799
24.57607,59.67488
24.60273,59.6723
24.91348,59.68856
24.5802,59.67255
24.59779,59.65451
23.94331,58.08474
24.58917,59.67018
24.88744,59.69993
23.31115,58.30795
24.71826,59.71877
24.89591,59.69994
23.32952,58.34055
24.5938,59.67027
23.41346,58.31708
24.71877,59.7167
24.90082,59.69977
24.73193,59.7076
24.72807,59.71674
24.88489,59.69679
24.71893,59.71451
24.7366,59.71659
24.59816,59.66796
24.74548,59.71429
24.60723,59.67013
24.72323,59.71454
24.72302,59.71221
24.607,59.66788
24.73638,59.70765
23.77439,58.04936
23.38109,58.9763
23.17004,58.95831
23.8631,57.95654
23.80902,57.98009
23.28618,58.95634
23.11242,58.97796
23.11918,59.01759
21.95222,58.40454
21.90986,58.50817
23.1774,58.26707
23.09415,58.16745
23.36692,59.02865
23.40056,58.1358
23.31301,58.96764
24.28978,58.32119
23.57715,58.75441
23.56526,58.77139
27.70756,59.42617
24.28812,58.32161
27.76029,59.41783
23.56907,58.76511
27.75708,59.41355
24.49458,58.26083
27.70671,59.4175
22.99423,58.35785
24.28315,58.28308
26.65779,59.55088
26.650944,59.546546
24.2832,58.28321
25.74486,59.65518
23.45332,58.94488
23.50687,58.9638
24.9171,59.52444
23.51847,58.97654
24.910725,59.522968
-6.694075,55.15383
-6.676238,55.14483
-7.317995,55.00532
27.70878,59.4291
24.39039,57.9576
24.37196,57.95789
27.70753,59.42624
24.38561,57.95798
27.7569,59.4133
27.7605,59.41753
22.99059,58.35635
2.4549,0.00597
2.4549,0.00597
2.4549,0.00597
2.4549,0.00597
2.4549,0.00597
2.4549,0.00597
2.4549,0.00597
2.4549,0.00597
2.4549,0.00597
2.4549,0.00597
2.4549,0.00597
21.30493,58.3064
21.37129,58.30316
21.36584,58.23634
21.39174,58.2576
21.3298,58.2556
21.30681,58.28577
21.37687,58.30589
21.37559,58.22908
21.33453,58.23263
21.3212,58.22626
21.32331,58.27581
21.29166,58.30171
21.29604,58.31327
23.17298,58.34418
21.28006,58.29765
21.33553,58.32656
21.27632,58.31739
21.28116,58.32918
21.31458,58.304
21.32839,58.30952
21.30983,58.29253
21.31894,58.28345
21.96544,58.90467
21.9836,58.89614
21.96536,58.91986
22.0276,58.89697
21.97375,58.90921
21.97308,58.92747
22.04065,58.96467
23.73618,58.30497
23.10601,59.02735
22.27567,58.56221
26.67345,59.56038
22.27464,58.56202
24.28959,58.28291
24.29128,58.32091
24.35256,58.3073
24.2893,58.32129
24.46099,58.27008
24.28819,58.32166
24.47073,58.26759
22.99487,58.34
24.4892,58.26255
27.83474,59.4009
26.65786,59.55078
24.49851,58.26042
23.45348,58.94503
23.49576,58.94176
23.76085,58.3316
24.44147,59.47351
23.68178,58.37304
23.72412,59.27913
23.67235,58.39521
23.70716,58.3744
23.60088,58.39468
23.74496,58.3049
23.7237,59.27949
23.61055,58.39612
23.65705,58.4161
23.69006,58.37394
23.63849,58.38529
23.81959,58.33772
23.92962,58.27579
22.72303,59.08169
23.66697,58.37294
27.70687,59.41762
26.6998,59.55002
4.675215,52.395002
4.675215,52.395002
4.679834,52.407523
4.679834,52.407523
-122.31189,38.21977
4.8,53.05
4.8,53.05
21.94848,58.40464
22.177,58.10481
23.49527,58.94107
23.52633,58.74797
23.01834,58.64892
23.49432,58.9424
23.52584,58.73992
23.5259,58.73927
23.52617,58.73915
24.27797,58.28308
26.72306,59.53827
27.8337,59.40799
27.83256,59.40057
25.91492,59.6255
25.95973,59.63928
23.50955,58.96603
21.79034,58.34363
4.128745,51.707094
4.128745,51.707094
7.21113,50.619662
6.485684,51.665062
6.401914,51.754368
6.33749,51.758076
6.074038,51.860199
7.008613,50.896703
6.663253,51.351816
6.606871,51.647419
6.245908,51.830753
23.78632,59.34675
23.78962,59.33039
26.38118,59.78246
26.36555,59.79363
26.35996,59.79359
26.34186,59.67791
23.51784,58.97585
24.81851,59.49722
23.49296,58.9444
26.66897,59.5584
23.51727,58.97521
26.65125,59.54654
23.51174,58.96376
22.9913,58.34523
24.49275,58.26242
24.29105,58.32065
24.29245,58.2827
4.096084,51.755363
23.29069,57.73614
23.25597,57.73985
22.3205,59.19035
22.03579,59.10989
22.1809,59.16587
21.58561,58.39948
22.33339,59.14874
22.04572,59.10596
22.05553,59.09701
22.17282,59.16622
22.87533,59.2159
21.62926,58.36834
22.03648,59.10559
22.16448,59.15678
22.17197,59.1747
21.67837,58.39594
22.30368,59.17637
22.03654,59.10088
22.1809,59.15288
22.15505,59.17031
21.68878,58.40157
22.28546,59.1716
22.17266,59.16117
22.1807,59.17041
21.60715,58.38894
22.04661,59.08775
22.18042,59.16598
21.76825,58.44074
21.57628,58.39404
22.3296,59.17684
22.03708,59.10103
22.1804,59.15314
22.15457,59.17048
22.34708,59.17692
22.02713,59.11863
22.16397,59.15702
22.18117,59.17025
21.68975,58.39101
22.26831,59.17142
22.03586,59.1099
22.17215,59.16135
22.18954,59.16634
21.60795,58.37856
22.2854,59.18077
22.04755,59.10183
22.19026,59.15692
22.17222,59.16644
21.69063,58.36397
22.33147,59.14967
22.32988,59.16784
22.05501,59.0879
21.76418,58.43245
21.586,58.388
22.29535,59.17635
22.34717,59.16793
22.07292,59.08839
22.19032,59.16154
21.55721,58.37229
22.28531,59.18076
22.34723,59.16793
22.05533,59.08821
22.19081,59.16148
21.78947,58.42531
21.54554,58.37729
22.36449,59.16831
22.07338,59.08868
22.80153,59.25528
21.78901,58.44107
21.568,58.36696
22.30366,59.17636
22.32315,59.14079
22.0547,59.0924
22.80259,59.22835
21.7996,58.43618
22.32962,59.17685
22.05517,59.09265
22.80237,59.2284
21.76451,58.41896
21.57779,58.37259
22.3472,59.17698
22.32327,59.14087
22.04546,59.09196
22.87288,59.22034
21.77975,58.41649
21.4644,58.38142
22.30346,59.17188
22.32309,59.13142
22.87234,59.22043
21.75927,58.41353
21.47545,58.3815
22.28572,59.17165
22.32333,59.13151
22.04591,59.09222
22.84573,59.21995
21.62757,58.38975
21.46414,58.38078
22.26842,59.17145
22.34871,59.13671
22.05492,59.09673
22.87267,59.21135
21.63786,58.39528
24.32949,58.36406
22.86752,58.6233
21.90291,58.50662
24.66754,59.50905
22.99484,58.36033
24.31266,58.36876
24.65617,59.50793
23.5362,58.5222
24.67785,59.50362
22.99726,58.34809
24.6622,59.51724
24.32946,58.3507
24.65595,59.50758
23.5352,58.53571
21.90346,58.50655
23.4341,58.48596
23.55365,58.50456
23.53699,58.48635
21.94431,58.40436
4.128745,51.707094
17.86422,60.694
25.74532,59.65526
27.82879,59.40058
-4.121339,52.605697
-4.121344,52.605805
-4.121346,52.605832
-4.121137,52.605782
-4.121222,52.605726
-4.120949,52.60556
-4.121229,52.605861
-4.121676,52.605628
-4.121103,52.605701
-4.120878,52.605624
-4.121086,52.605657
-4.121521,52.605802
-4.121096,52.605558
-0.008887,51.484488
-0.008887,51.484488
4.169864,51.735099
-0.023942,51.502728
4.95,52.2
23.51186,59.34568
23.43153,59.2055
23.53115,59.3196
23.5474,59.32795
23.5383,59.32814
23.49476,59.32838
22.14827,58.08632
23.54647,59.33259
23.55615,59.3283
23.41752,59.28889
23.42485,59.15128
23.50904,59.22615
23.48316,59.24701
21.89837,58.0083
21.92137,58.00775
22.26832,58.08739
22.27857,58.56519
20.03887,63.34554
20.03829,63.3456
19.5227,63.41445
20.08048,63.3738
20.03729,63.34586
20.0373,63.3458
20.03588,63.34615
20.03417,63.34623
20.03613,63.34612
20.03662,63.34601
20.17606,63.34378
20.17305,63.34167
20.03942,63.34545
20.17304,63.34088
20.17263,63.34153
20.17656,63.34388
20.03759,63.34575
20.17632,63.34381
20.03733,63.34575
19.41885,63.44061
20.03986,63.34533
20.17277,63.34138
20.03701,63.34587
20.03564,63.34616
20.08008,63.37388
20.08413,63.37267
19.44928,63.41621
20.8069,63.57723
19.34394,63.44038
20.79007,63.63096
20.78994,63.63089
20.80693,63.5772
20.8069,63.57716
19.48693,63.41024
20.80084,63.66269
19.39331,63.44465
20.83551,63.72027
20.80694,63.57724
20.93762,63.82054
20.85876,63.69591
20.78968,63.63075
20.7893,63.63054
20.88288,63.66469
20.80689,63.57708
20.83498,63.61311
20.85918,63.69595
20.80687,63.57757
20.03637,63.34608
20.66269,63.7907
20.7884,63.6291
20.80763,63.57835
20.78905,63.6304
20.96637,63.77828
20.83554,63.72152
20.9395,63.6806
20.80702,63.57743
20.78955,63.63068
21.02502,63.73897
20.93957,63.68066
21.96338,58.92337
21.87585,58.89806
21.94857,58.90707
21.8081,58.90488
21.81646,58.92397
21.84318,58.91843
21.96025,58.89932
21.9736,58.91835
21.78385,58.90191
21.80215,58.90443
21.95469,58.89381
21.82346,58.90782
21.96383,58.91292
25.28311,59.54824
21.82747,58.92884
21.87588,58.90052
21.98536,58.91287
24.87958,59.65715
22.02791,58.89048
25.24545,59.58392
21.89192,58.90355
25.00444,59.64655
21.89667,58.90075
25.0132,59.69887
21.891,58.89779
21.89722,58.89554
24.38661,58.11951
21.91119,58.92003
25.79347,59.67823
21.90029,58.92231
19.55378,63.42455
19.41502,63.42707
-0.008887,51.484488
-0.115985,51.50694
-0.008887,51.484488
-0.008887,51.484488
-0.115985,51.50694
-0.008887,51.484488
-0.008887,51.484488
-0.115985,51.50694
-0.115985,51.50694
-0.008887,51.484488
0.054964,51.495077
0.054964,51.495077
23.52615,58.765
23.63605,58.7451
23.59693,58.77514
4.329767,51.852754
19.86032,63.48914
20.0362,63.42848
20.03634,63.42811
20.02854,63.41199
20.02427,63.40989
20.03701,63.42714
20.02473,63.41052
20.03716,63.42702
20.03724,63.42685
19.86278,63.48876
19.94668,63.48299
20.03691,63.42761
20.02453,63.41018
20.03786,63.42991
20.03769,63.42973
20.03609,63.42862
19.95962,63.45789
19.77552,63.4816
20.00684,63.54896
20.03637,63.42886
20.03669,63.42783
20.03811,63.43044
20.03752,63.42955
20.03617,63.42876
20.02408,63.40974
20.03633,63.42821
19.863,63.48866
20.03664,63.42893
20.03632,63.42834
19.77932,63.52078
19.77453,63.48209
20.03692,63.42905
19.7762,63.5201
20.03647,63.42799
20.03716,63.42923
19.86313,63.48856
20.03734,63.4294
19.77687,63.52023
19.7765,63.52015
19.85239,63.50271
20.00704,63.54887
-118.91635,46.06526
-119.00965,46.22126
-118.85203,46.26523
-118.57977,46.53194
-118.08781,46.5775
21.99069,58.35025
19.82899,63.43805
19.7747,63.52364
19.87465,63.4765
19.77431,63.52359
19.7745,63.52362
20.03773,63.42975
19.88431,63.5179
19.96103,63.53874
19.87446,63.47633
19.88393,63.51771
-0.285293,51.487956
-0.281042,51.486095
-0.281042,51.486095
2.76066,51.13439
-121.81,38.05
-0.008887,51.484488
-0.008887,51.484488
-0.008887,51.484488
-0.008887,51.484488
-0.285293,51.487956
0.097617,51.514105
5.313002,52.226605
-0.285293,51.487956
23.0035,58.33891
-0.115985,51.50694
-0.008887,51.484488
-0.008887,51.484488
-0.285293,51.487956
-0.008887,51.484488
-0.285293,51.487956
-0.008887,51.484488
-0.285293,51.487956
-0.008887,51.484488
-0.008887,51.484488
24.28671,58.2815
-123.980713,46.528635
4.663606,52.097858
-122.638217,38.2355
-122.312767,38.219967
-122.31277,38.21997
-122.63822,38.2355
4.230175,51.871986
-123.87757,46.129468
-123.81691,46.159724
-123.9187,46.166
-123.8363,46.1705
4.7,52.4
-122.31431,38.22139
-122.31176,38.21983
-124.00233,46.222733
0.097617,51.514105
-123.8363,46.1705
-124.00233,46.222733
-123.9267,46.252783
-124.05246,46.2845
-124.03656,46.30245
0.097617,51.514105
-0.115985,51.50694
3.37246,51.3505
-123.82241,46.169233
4.398262,51.918942
0.605724,51.502116
0.605724,51.502116
0.605724,51.502116
0.097617,51.514105
0.097617,51.514105
-92.096329,46.768087
0.097617,51.514105
-123.95144,46.369911
-123.883,46.6017
-122.303,47.5107
-72.5683,42.5361
0.063723,51.497621
1.580384,52.15687
1.580384,52.15687
-121.996258,37.684274
-76.201172,38.125915
-124.20146,43.392325
-122.450867,47.605237
12.7356,55.982
12.73562,55.9819999991258
12.7155,55.999999999126
4.958034,52.367694
-121.79064,36.79084
0.057883,51.495925
0.063723,51.497621
4.756976,53.010525
4.908896,52.379532
-122.45551,48.555073
-124.183617,47.077137
-4.121275,52.606211
-4.121275,52.606211
-4.121275,52.606211
1.622834,52.677263
-4.198797,53.295309
23.0117,58.3283
24.29447,58.28193
5.917927,52.558968
-124.183617,47.077137
1.468096,52.591956
1.60805,52.497825
1.334389,52.775673
-73.916016,41.17762
-5.043654,56.254463
3.877752,51.798728
-72.64752,41.579119
-71.049495,42.370931
-71.174297,42.275498
4.876726,52.37112
-121.99625,37.684274
-7.333245,57.544665
-7.333245,57.544665
-73.366562,41.165696
1.496261,52.100482
1.116161,51.948362
1.212921,51.998824
1.132454,51.952426
1.255678,51.885221
18.18667,59.3381699991731
18.18717,59.3371699991731
18.11733,59.3578299991734
18.18717,59.3371699991731
18.25033,59.3629999991735
18.25033,59.3621699991735
18.1425,59.3208299991729
18.08433,59.329329999173
18.1425,59.3211699991729
18.43677,59.3753299991737
18.45117,59.3599999991735
18.1425,59.3208299991729
18.1425,59.3211699991729
18.217,59.3773299991738
18.11967,59.3578299991734
18.2135,59.3426699991732
18.1865,59.3386699991731
18.3705,59.3753299991737
18.3705,59.3753299991737
18.31317,59.3821699991738
18.3515,59.395669999174
18.379,59.3586699991734
18.296,59.3683299991736
18.379,59.3586699991734
18.11817,59.4046699991742
18.43867,59.3441699991732
18.362,59.3636699991735
18.3515,59.396329999174
18.362,59.3636699991735
18.34,59.3691699991736
18.202,59.3901699991739
18.3515,59.396329999174
4.897229,52.435836
1.35606,52.178314
1.346918,52.163733
-70.857829,42.713704
1.630285,52.766979
-70.938388,42.820924
-3.581116,50.537475
-3.590899,50.534644
-3.576945,50.53933
1.620283,52.735804
-0.410625,53.710869
-4.237835,50.458344
-4.220251,50.473971
-4.225124,50.457688
-4.222502,50.491917
-4.226489,50.456763
-4.226489,50.456763
4.873857,53.1687
4.800381,53.084343
4.790372,53.07414
4.893652,53.124392
1.710002,52.38718
1.716562,52.386524
6.36026,49.5325
6.34694,49.5232
6.3613,49.4837
6.34694,49.5232
-5.636068,56.012774
-5.658962,55.983323
23.25,59.85
-0.464962,53.695847
1.622834,52.677263
1.622834,52.677263
1.622834,52.677263
1.475207,52.681688
1.622834,52.677263
1.475207,52.681688
1.622834,52.677263
1.475207,52.681688
1.622834,52.677263
1.622834,52.677263
1.475207,52.681688
1.615422,52.587545
1.622834,52.677263
1.615422,52.587545
1.615422,52.587545
1.615422,52.587545
1.615422,52.587545
1.615422,52.587545
1.76271,52.582951
1.615422,52.587545
1.615422,52.587545
21.4,61.76
21.46,61.75
-121.466,37.693
-120.82741,36.961892
11.217,59.083
1.622834,52.677263
0.884338,52.697551
1.475207,52.681688
0.884338,52.697551
1.622834,52.677263
1.622834,52.677263
1.475207,52.681688
0.884338,52.697551
0.884338,52.697551
0.884338,52.697551
0.884338,52.697551
0.884338,52.697551
1.622834,52.677263
0.884338,52.697551
1.622834,52.677263
1.475207,52.681688
1.468096,52.591956
1.615422,52.587545
1.622834,52.677263
1.615422,52.587545
1.468096,52.591956
1.475207,52.681688
1.622834,52.677263
1.475207,52.681688
1.622834,52.677263
1.615422,52.587545
0.884338,52.697551
0.884338,52.697551
-79.62,8.98
-79.62,8.98
-79.62,8.98
-79.62,8.98
-79.62,8.98
-79.62,8.98
-79.62,8.98
-79.62,8.98
-79.62,8.98
-79.62,8.98
-79.615562,9.01778
-79.615562,9.01778
-79.615562,9.01778
-79.615562,9.01778
-79.615562,9.01778
-79.615562,9.01778
-79.615562,9.01778
-79.615562,9.01778
-79.615562,9.01778
-79.615562,9.01778
21.5,61.65
6.43132,49.6724
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.92,9.27
-79.925003,9.27778
-79.7089,9.1178
-79.709167,9.11778
6.36413,49.4606
-0.24279,49.26953
6.43686,49.6724
13.129263,54.569672
24.49,65.78
1.635811,52.744323
-121.81,38.05
-76.6667,37.1917
21.435077,61.598979
21.622616,61.606505
21.622616,61.606505
21.622616,61.606505
21.622616,61.606505
21.435077,61.598979
21.435077,61.598979
21.435077,61.598979
21.435077,61.598979
21.435077,61.598979
21.435077,61.598979
21.418954,61.688288
21.418954,61.688288
21.607031,61.695843
21.435077,61.598979
21.622616,61.606505
21.622616,61.606505
21.622616,61.606505
21.418954,61.688288
21.622616,61.606505
21.435077,61.598979
21.622616,61.606505
21.622616,61.606505
21.435077,61.598979
24.213081,60.0675
24.3,60.1
22.75,63.8
1.011217,51.956941
-122.49616,37.72015
-122.4958,37.720765
1.011217,51.956941
23.41,59.91
23.39,59.93
23.35,59.93
-81.437273,41.676822
-79.27734,28.88316
23.38,59.94
-122.36806,37.84944
-121.80782,38.01715
-124.1922,40.78639
-65.7619,46.9511
21.38,62.27
21.63,63.29
22.75113,63.741197
152.45,-27.083333
152.45,-27.083333
152.45,-27.083333
152.45,-27.083333
153,-27.65
153,-27.65
153,-27.441667
153,-27.441667
-4.394813,51.809219
-4.394813,51.809219
4.46,52.58
4.46,52.58
11.90954,57.1937
29.858768,31.113726
-121.80782,38.01715
-121.80061,38.018886
25.85,60.22
23.65,59.94
23.65,59.94
23.5,59.99
-122.450867,47.605237
-122.33373,47.639265
10.48,55.19
10.48,55.19
10.48,55.19
10.48,55.19
10.48,55.19
10.48,55.19
10.03,53.3
10.03,53.3
10.03,53.3
10.03,53.3
10.7,53.8667
11.44,52.06
9,53.5
10,53.55
10.7,53.8667
11.44,52.06
9.31,53.42
9.14,51.07
9.31,53.42
9.31,53.42
10,53.55
9.14,51.07
10,53.55
10,53.55
11.44,52.06
9.31,53.42
9.31,53.42
10.7,53.8667
9,53.5
10.7,53.8667
9.31,53.42
11.44,52.06
19.95,60.22
24.61,60.1
24.72,60.12
28.65,60.52
11.21704,58.20545
23.39,60.04
23.387347,59.928587
23.39,60.04
23.39,60.04
23.52,60.04
23.52,60.04
24.72,60.12
24.72,60.12
24.72,60.12
24.76,60.1
12.1,54.11
24.76,60.1
24.93,60.18
18.61085,58.57398
-122.039,38.2372
9.991583,53.553817
12.427167,52.40205
176.9191,-39.4748
172.4166,-43.8
170.5,-45.8666
-71.312828,41.490102
152.5,-27.233333
152.5,-27.233333
-53.4975,-25.541667
-59.123859,-35.283842
-59.123859,-35.283842
-55.939999,-34.349998
170.5,-45.8666
176.919098,-39.4748
172.416596,-43.799999
144.97,-37.82
-65.806016,44.979852
24.93,60.18
