Longitude,Latitude
-125.223,50.117
-164.811,69.6413
-166.0563,69.9168
-165.2142,69.7319
-167.1237,68.2425
-163.9212,69.4504
-166.9332,68.2993
-162.2508,70.6267
-168.9541,67.6664
-160.6218,70.495
-159.3972,70.8908
-166.4237,68.8984
-164.4218,69.5484
-163.9609,70.0873
-162.766,70.0357
5.16,59.99
5.16,59.99
9.25,58.733
-74.622,62.124
-78.85,70.252
-94.2,58.7
-67.0262,45.0532
-67.0262,45.0532
-67.0875,45.0778
-67.0262,45.0532
-67.0875,45.0778
-94.2,58.7
-94.2,58.7
-63.568,44.651
-94.2,58.7
-94.2,58.7
-63.568,44.651
-63.568,44.651
-94.2,58.7
-63.568,44.651
-63.568,44.651
-63.568,44.651
-63.568,44.651
-94.2,58.7
-63.568,44.651
-63.568,44.651
-63.568,44.651
-94.2,58.7
-67.0262,45.0532
-67.0262,45.0532
-67.0262,45.0532
-67.0875,45.0778
-67.029999,45.049999
-67.029999,45.049999
-67.089996,45.080002
-67.029999,45.049999
-67.029999,45.049999
-67.029999,45.049999
-67.029999,45.049999
-67.089996,45.080002
-67.089996,45.080002
-67.125,45.129
-67.125,45.129
-67.125,45.129
-61.352,45.575
-67.125,45.129
-67.125,45.129
-67.125,45.129
-67.125,45.129
-66.444,50.17
-61.352,45.575
-61.352,45.575
-61.352,45.575
-61.352,45.575
-61.352,45.575
-66.444,50.17
-61.352,45.575
-61.352,45.575
-66.444,50.17
-67.125,45.129
-61.352,45.575
-67.125,45.129
-67.125,45.129
-61.352,45.575
-67.125,45.129
-67.125,45.129
130.746194,33.875889
130.745028,33.875389
130.745028,33.875389
130.737667,33.872833
130.749056,33.8655
130.751556,33.866972
-94.083,58.763
-94.083,58.763
-94.083,58.763
-66.9136,45.004722
-66.9139,45.004722
-67.1493,44.872583
-67.1493,44.871233
-66.914636,45.003717
-66.914636,45.003717
-66.914636,45.003717
-66.913867,45.004578
-67.1493,44.873933
-67.1493,44.871233
-66.914183,45.004292
-66.913503,45.004803
-67.1493,44.870258
-67.1493,44.870258
-67.1493,44.870258
-66.913867,45.004578
-66.914636,45.003717
-67.1493,44.873933
-67.1493,44.871908
-67.1493,44.871233
-66.913867,45.004578
-66.914183,45.004292
-67.1493,44.872583
-67.1493,44.870258
-67.1493,44.872583
-66.913503,45.004803
-66.914408,45.004036
-67.1493,44.871908
-67.1493,44.872583
-66.914636,45.003717
-67.1493,44.871233
-67.1493,44.871908
-66.914408,45.004036
-67.1493,44.871233
-67.1493,44.871908
-66.913503,45.004803
-66.914183,45.004292
-66.914183,45.004292
-67.1493,44.873933
-66.914408,45.004036
-66.914408,45.004036
-67.1493,44.873933
-66.913503,45.004803
-66.913867,45.004578
-66.914183,45.004292
-66.914636,45.003717
-66.913503,45.004803
-66.914408,45.004036
-66.914183,45.004292
-66.914183,45.004292
-66.913503,45.004803
-66.913867,45.004578
-67.1493,44.872583
-67.1493,44.871908
-67.1493,44.872583
-67.1493,44.871233
-67.1493,44.871233
-67.1493,44.870258
-66.913503,45.004803
-66.914408,45.004036
-67.1493,44.873933
-67.1493,44.871908
-66.913867,45.004578
-66.914636,45.003717
-67.1493,44.873933
-67.1493,44.871908
-67.1493,44.872583
-67.1493,44.873933
-67.1493,44.870258
-66.914408,45.004036
-66.913867,45.004578
-71.428,41.49
-71.43,41.490002
-71.419,41.492
-71.419,41.492
-71.419,41.492
-71.419,41.492
-71.419,41.492
-71.419,41.492
-56,52.633335
139.993333,35.643889
140.0225,35.537222
-168.03,62.67
139.993333,35.643889
139.91,35.485
139.854722,35.549167
-172,63.1
140.064167,35.601667
