Longitude,Latitude
22.405842,62.615911
22.000681,62.163263
10.826544,59.785352
12.126324,61.866179
10.826544,59.785352
10.826544,59.785352
11.068906,63.238392
4.6,52.35
4.6,52.35
4.6,52.35
11.652698,61.052048
10.022533,59.976073
10.022533,59.976073
8.93202,61.591339
-1.090947,53.493831
-1.08873,53.493185
-1.090947,53.493831
27.345138,61.695717
19.155,42.366
19.179,42.351
27.761649,64.224726
5.1,52.6
15.00565,56.16619
22.37541,60.462564
28.92246,64.884905
28.956251,65.606509
27.038099,64.384586
22.386413,60.29939
27.041791,64.387267
28.592018,65.502964
25.615152,66.479809
25.722336,66.494193
22.412283,60.271124
11.4849,48.1648
29.837181,62.75158
29.790233,62.599065
22.955155,61.349755
22.906709,61.346586
22.940178,61.353558
22.906709,61.346586
22.940178,61.353558
22.955155,61.349755
23.432954,59.981008
21.311985,61.081292
129.247,48.0869
129.247,48.0869
27.261004,61.676969
27.268199,61.696652
27.261004,61.676969
27.268552,61.663199
27.268199,61.696652
123.568,49.9308
24.007828,61.272125
23.548793,60.415026
15.00565,56.16619
15.00688,56.16057
24.419,61.018
24.419,61.018
4.8,52.65
23.833034,60.147902
23.835919,60.153307
23.835919,60.153307
23.833034,60.147902
23.432954,59.981008
-62.8,58.45
-62.8,58.45
-125.75,61.6
-125.75,61.6
22.894335,60.424257
10.308,63.217
10.308,63.217
10.3077,63.2171
10.3077,63.2171
19.09,42.239
19.09,42.239
19.09,42.239
23.88203,60.399709
25.116968,61.073851
25.116968,61.073851
-125.758,61.606
8.996,48.504
-125.75,61.6
-125.760002,61.610001
10.5613,63.2744
10.3076,63.2171
-125.758,61.606
-125.758,61.606
10.3077,63.2171
10.5613,63.2744
-125.75,61.6
-125.75,61.6
-125.760002,61.610001
-125.760002,61.610001
10.5613,63.274399
10.379,63.429
-125.758,61.606
-125.758,61.606
-125.758,61.606
-125.758,61.606
-122.838,68.892
-122.838,68.892
10.379,63.429
-122.83,68.89
-125.75,61.6
-125.75,61.6
-125.75,61.6
-122.83,68.89
-122.83,68.89
-125.758,61.606
-122.838,68.895
10.317,63.4
10.317,63.4
-125.760002,61.610001
-122.839996,68.889999
-122.839996,68.889999
-125.760002,61.610001
10.317,63.400002
-125.760002,61.610001
-122.839996,68.889999
-125.760002,61.610001
-62.799999,58.450001
-125.760002,61.610001
10.317,63.400002
-62.799999,58.450001
10.5613,63.2744
10.5613,63.2744
10.5613,63.274399
26.768311,67.550235
23.245973,60.586084
24.921528,66.004547
-120.51,50.64
-120.519997,50.639999
21.311985,61.081292
21.424952,60.80378
21.443047,60.801698
23.384764,60.427309
23.419654,60.399944
24.076679,61.269559
22.132863,61.134397
23.138008,60.616152
7.090826,53.024539
6.21909,51.393253
6.21909,51.393253
5.402097,52.113829
23.631845,60.355342
23.673288,60.361084
23.697911,60.37634
5.928154,52.467097
5.302677,52.268481
5.434365,52.447921
5.434365,52.447921
5.486375,52.316131
5.486375,52.316131
23.734573,60.907582
23.851069,60.773103
23.757524,60.71884
23.574676,60.37898
5.972707,51.726959
5.972707,51.726959
6.171732,51.499338
6.171732,51.499338
17.7986,58.8706
5.25,51.45
23.05009,60.445687
23.438824,60.256462
17.3019,60.6653
24.192054,61.263188
24.02171,61.247689
24.418329,61.344104
24.051918,61.186107
24.344212,61.27517
24.26301,61.33405
24.509315,61.189208
24.282494,61.346662
24.386942,61.214207
24.627689,60.675828
24.195378,61.301798
17.674,58.807
24.027622,61.247657
24.044176,61.182166
24.061783,60.329679
6.6781,52.764037
4.812416,51.744919
4.851963,51.802184
4.782119,52.022853
4.782119,52.022853
4.777002,52.024157
4.777002,52.024157
4.781076,52.026713
4.781076,52.026713
7.090826,53.024539
7.090826,53.024539
7.082707,53.034227
7.082707,53.034227
6.304263,53.175941
6.304263,53.175941
6.736387,53.303834
6.736387,53.303834
5.824707,52.549309
5.824707,52.549309
4.557573,52.115406
4.557573,52.115406
4.556075,52.112708
4.556075,52.112708
4.548024,52.117765
4.548024,52.117765
4.106441,51.898793
4.106441,51.898793
4.235771,51.862719
4.235771,51.862719
4.256047,51.858952
4.256047,51.858952
4.2121,51.685397
4.2121,51.685397
4.082744,51.739322
4.082744,51.739322
4.096084,51.755363
4.096084,51.755363
4.034276,51.77429
4.034276,51.77429
4.060431,51.727996
4.060431,51.727996
4.107924,51.766415
4.107924,51.766415
4.246791,51.667168
4.246791,51.667168
4.347892,51.686232
4.347892,51.686232
4.280289,51.71667
4.280289,51.71667
4.18099,51.73863
4.18099,51.73863
4.20593,51.749986
4.20593,51.749986
4.14552,51.749065
4.14552,51.749065
4.55393,51.742621
4.55393,51.742621
4.579428,51.83089
4.579428,51.83089
4.608647,51.8443
4.608647,51.8443
4.628058,51.82832
4.628058,51.82832
