Longitude,Latitude
4.4,52.25
4.15,52
4.55,52.5
4.15,52
4.05,51.95
4.15,52
-7.633964,51.981022
-5.481283,54.554753
-60.251644,46.2684
18.963885,69.650963
8.35601,54.995277
5.2,53.35
4.55,52.45
5.6,53.4
4.25,52.1
3.95,51.8
4.6,52.65
4.6,52.6
4.6,52.65
4.75,53.1
4.85,53.1
4.7,52.9
5.5,53.4
4.15,52
4.85,53.15
4.25,52.1
4.3,52.15
3.95,51.95
4.05,51.95
4.7,53.05
4.6,52.6
-9.182614,53.13584
-65.564862,43.493766
-65.605177,43.526047
-5.46357,54.503768
4,51.8
4.1,51.95
4.6,52.75
4.5,52.45
4.8,53.15
4.65,52.75
6.3,53.35
6.3,53.35
6.3,53.35
6.3,53.35
6.3,53.35
6.3,53.35
6.3,53.35
6.3,53.35
4.1,52
3.65,51.6
4,51.85
4.5,52.45
4.75,53.1
5.6,53.4
4.6,52.65
5.75,53.45
5.6,53.45
4.35,52.15
6.3,53.35
6.3,53.35
6.25,53.35
6.3,53.35
6.3,53.35
6.3,53.35
-5.698814,54.533728
-64.660945,43.991192
9.846299,58.968793
-62.780527,44.774579
11.40011,58.2618
-0.540369,50.801985
4.4,52.2
4.75,52.95
4.25,52.05
5.75,53.45
4.85,53.15
3.7,51.4
5.2,53.35
4.35,52.2
4.6,52.75
4.75,52.95
4.2,52.05
-5.56906,54.664379
-63.453261,44.589939
-63.367874,44.642238
10.620018,59.67319
-64.546925,45.222962
-64.859872,45.138222
11.18833,58.35738
-5.056024,50.147914
-5.056024,50.147914
4.5,52.35
4.65,52.85
6.15,53.5
4.85,53.15
5,53.3
4.7,52.85
4.4,52.2
5.25,53.4
6.15,53.5
5.25,53.4
4.6,52.7
4.85,53.15
5.35,53.4
6.2,53.5
5.3,53.4
4.7,53.05
4.7,52.85
4.75,52.95
5.75,53.45
4.65,52.8
5.4,53.4
4.6,52.65
4.65,52.75
5.85,53.45
4.8,53.15
4.6,52.55
5.6,53.4
4.7,52.85
5.05,53.3
4.1,51.95
6.15,53.5
5.2,53.4
4.85,53.15
4.7,53
4.65,52.75
3.7,51.4
4.5,52.35
4.8,53.15
4.6,52.5
5.3,53.4
4.6,52.7
4.8,53.15
4.8,53.15
4.35,52.15
4.4,52.25
4.75,52.65
4.6,52.7
6.25,53.5
-63.406312,46.501737
18.747615,69.676326
-62.441862,46.470078
5.239226,59.423655
-70.832085,41.340543
-70.832122,41.340531
10.500011,54.391953
8.280708,54.772758
-6.725061,55.173904
12.74324,56.64307
11.84795,57.65317
4.25,52.1
4.3,52.15
4.6,52.6
4.6,52.55
6.05,53.45
4.35,52.15
6.15,53.5
4.75,53.1
4.65,52.8
4.4,52.25
4.4,52.2
4.8,53.15
4.75,53.1
4.6,52.55
4.55,52.45
4.75,53.1
6.1,53.45
4.75,53.1
4.6,52.5
4.7,53.05
4.75,53.1
4.8,53.15
4.35,52.15
4.35,52.2
4.6,52.6
4.3,52.15
6.15,53.5
5.3,53.4
4.6,52.6
4.35,52.15
4.7,52.9
4.55,52.45
6.15,53.5
5.75,53.45
6.15,53.45
4.75,53.1
4.7,52.9
4.2,52.05
4.8,53.15
4.35,52.2
4.7,53.05
4.5,52.35
4.5,52.4
6.1,53.45
6.15,53.5
4.4,52.2
4.4,52.2
4.35,52.2
4.6,52.65
4.3,52.1
4.55,52.4
3.7,51.7
5.3,53.4
4.5,52.35
4.2,52.05
4.35,52.15
4.35,52.15
4.25,52.1
4.55,52.5
4.65,52.75
5.05,53.3
3.75,51.7
4.7,53.05
4.35,52.15
5.3,53.4
4.65,52.8
6.15,53.45
4.25,52.1
4.75,53.1
5.35,53.4
5.9,53.45
5.05,53.3
6.2,53.5
4.55,52.45
4.4,52.2
5.05,53.3
4.55,52.4
4.55,52.4
4.35,52.2
4.5,52.35
4.8,53.15
4.45,52.25
5.3,53.4
4.2,52.05
5.25,53.4
5.35,53.4
4.35,52.15
5.05,53.3
5.8,53.45
5.75,53.45
4.5,52.35
4.35,52.2
4.75,52.95
5.75,53.45
5.75,53.45
4.6,52.6
4.6,52.7
5.05,53.3
6.1,53.45
6.2,53.5
4.45,52.3
4.45,52.3
4.25,52.1
4.35,52.2
5,53.3
5.3,53.4
5.6,53.45
4.5,52.4
5.35,53.4
4.4,52.2
4.6,52.65
5.75,53.45
4.75,53.1
4.75,53.1
4.75,53.1
4.75,53.1
4.6,52.6
4.5,52.35
4.7,53.05
4.6,52.6
4.65,52.8
4.6,52.55
6.15,53.5
4.4,52.2
6.15,53.5
4.35,52.2
4.75,53.1
4.6,52.55
4.5,52.45
6.1,53.45
4.35,52.2
6.1,53.45
4.35,52.15
3.75,51.7
5.75,53.45
3.85,51.8
4.45,52.3
4.4,52.25
6.15,53.5
4.75,53.1
5.6,53.4
4.45,52.3
4.45,52.3
4.75,53.1
5.15,53.25
5.85,53.45
5.75,53.45
4.5,52.35
4.45,52.3
5.6,53.4
4.75,53.1
4.55,52.45
5.9,53.45
4.4,52.2
4.45,52.3
5.45,53.4
-8.291453,54.478289
-70.907811,42.416722
-70.906787,42.419461
-70.90757,42.419569
-70.907668,42.419427
-70.907912,42.419296
-70.907332,42.41939
18.912375,69.629311
-70.907992,42.417641
-70.907477,42.417641
-70.382981,43.4698
11.922608,57.488442
6.098707,59.19904
11.09721,58.89187
11.1875,58.56039
-5.738703,54.675807
3.699196,51.637756
3.95,51.8
6.15,53.5
4.6,52.6
4.6,52.7
5.25,53.4
4.8,53.15
4.5,52.4
4.8,53.15
4.65,52.8
6.15,53.5
4.65,52.8
3.45,51.55
6.05,53.45
4.6,52.7
4.6,52.55
4.7,53.05
4.8,53.15
4.4,52.2
4.6,52.6
3.45,51.55
4.6,52.7
4.3,52.15
6.15,53.5
5.05,53.3
4.65,52.8
4.4,52.25
5.25,53.4
5.25,53.4
4.15,52
4.6,52.65
4.6,52.6
4.8,53.1
5.75,53.45
3.95,51.9
5.6,53.45
6.15,53.45
5.1,53.3
4.05,51.95
6.35,53.5
5.25,53.4
4.6,52.7
5.25,53.4
4.7,53.05
3.6,51.55
4.4,52.25
5.05,53.3
4.6,52.7
1.604894,50.798605
5.75,53.45
6.15,53.5
4.8,53.15
4.75,53.1
4.5,52.4
4.55,52.4
7.471103,53.752322
4.75,53.1
4.8,53.15
6.15,53.5
5.8,53.45
5.25,53.4
4.55,52.4
9.503498,55.158809
4.75,53.1
4.5,52.4
6.15,53.5
3.9,51.8
6.1,53.45
4.75,53.1
6.15,53.5
4.8,53.15
4.7,53.05
4.8,53.15
4.5,52.4
5.25,53.4
3.5,51.55
4.6,52.75
4.4,52.25
5.25,53.4
5.2,53.4
3.65,51.65
4.8,53.15
4.2,52.05
4.15,52.05
4.6,52.7
4.45,52.25
5,53.3
4.45,52.25
4.6,52.65
4.55,52.45
4.7,53.05
4.7,53.05
4.45,52.25
4.4,52.2
4.15,52.05
3.5,51.55
4.6,52.6
4.75,53
4.75,53
4.4,52.2
4.4,52.2
5.05,53.3
5,53.3
5.35,53.4
4.35,52.2
4.35,52.2
4.5,52.35
5.25,53.4
5.75,53.45
4.2,52.05
3.85,51.8
4.45,52.3
4.6,52.6
4.75,53.1
5,53.3
4.45,52.3
5.05,53.3
5.3,53.4
4.4,52.2
4.6,52.6
4.8,53.15
5,53.3
4.8,53.15
4.35,52.15
4.35,52.2
4.65,52.8
3.65,51.6
4.6,52.6
5,53.3
4.8,53.15
5.75,53.45
5.35,53.4
17.495396,54.759922
17.450979,54.755701
-65.832863,44.666302
18.761054,69.663202
10.54765,59.716281
8.113847,55.623288
8.123623,55.544868
8.476124,55.140816
8.661524,54.26561
-4.916081,55.753865
11.72508,57.55177
11.70504,57.56001
11.70201,57.52033
11.70201,57.52033
11.70504,57.56001
11.70543,57.57852
11.75716,57.50591
11.75716,57.50591
-3.923165,47.868927
33.248073,66.532916
-61.377564,46.206011
4.85,53.15
4.65,52.85
5.2,53.35
5.05,53.3
5.3,53.4
4.7,53.05
5.9,53.45
8.476271,55.144222
4.8,53.15
5.05,53.3
5.85,53.45
4.7,53.05
5.7,53.45
4.6,52.65
4.65,52.75
4.7,53.05
5.65,53.45
5.5,53.4
5.05,53.3
3.8,51.7
4.5,52.4
4.4,52.2
7.136292,53.706152
5.6,53.4
3.95,51.9
5.25,53.4
5.2,53.4
5.8,53.45
4.15,52.05
4.8,53.15
5.35,53.4
4.7,53.05
4.8,53.15
4.85,53.15
4.2,52.05
5.75,53.45
5.75,53.45
5.25,53.4
8.505922,54.680522
4.7,53.05
4.8,53.15
5.9,53.45
5.4,53.4
8.475995,55.147041
5.1,53.3
4.4,52.2
4.35,52.2
5.45,53.4
5.9,53.45
4.8,53.15
4.8,53.15
5.2,53.35
4.85,53.15
4.8,53.15
4.85,53.15
5.2,53.35
4.8,53.15
4.25,52.1
5.4,53.4
4.75,53.1
5.2,53.4
3.95,51.8
4.85,53.15
5.25,53.4
5.05,53.3
-72.101944,41.305556
-1.450387,55.055976
-64.817025,43.848945
4.474108,52.301673
-65.182628,44.993633
8.67059,54.261539
-6.711192,55.19035
12.7331,56.64225
12.6118,56.81307
12.88218,56.64854
12.65069,56.38845
5.25,53.4
5.25,53.4
4.75,53.1
6.15,53.5
4.15,52
4.35,52.15
4.8,53.15
4.35,52.15
4.6,52.65
9.979758,55.131888
5.5,53.4
5.5,53.4
4.85,53.15
4.45,52.3
3.95,51.9
4.45,52.25
4.6,52.55
4.3,52.15
4.45,52.3
4.15,52
5.7,53.45
4.1,51.95
4.35,52.15
4.3,52.1
4.55,52.4
4.6,52.7
4.75,53.1
4.2,52.05
4.7,53
5.95,53.45
5.2,53.4
3.95,51.8
4.15,52
1.584926,50.839243
5.25,53.25
4.45,52.3
6.1,53.45
4.5,52.35
4.5,52.35
4.2,52.05
4.1,51.95
4.15,52
4.3,52.1
5.8,53.45
4.6,52.7
5.15,53.35
5.7,53.45
4.35,52.2
4.2,52.05
3.95,51.95
4.65,52.8
5.5,53.4
4.3,52.15
4.35,52.15
4.6,52.65
4.75,52.95
4.65,52.8
4.65,52.85
4.35,52.2
5.25,53.4
5.2,53.35
4.75,53.1
4.35,52.2
5.5,53.4
4.1,52
4.2,52.05
4.45,52.3
5.25,53.4
4.6,52.65
4.7,53.05
8.490421,55.072755
4.75,52.95
4.6,52.65
4.25,52.05
8.490421,55.072773
5,53.25
4.25,52.1
4.75,53.1
4.35,52.2
4.75,53.1
4.1,51.95
3.9,51.8
4.1,51.95
5.1,53.25
4.25,52.05
4.8,53.15
4.1,52
4.55,52.45
4.75,53.1
5.25,53.4
4.2,52.05
5.25,53.4
4.2,52.05
5.5,53.4
4.8,53.15
3.8,51.7
4.35,52.2
4.35,52.2
4.65,52.85
4.3,52.1
4.3,52.1
3.45,51.55
4.65,52.75
4.1,52
4.5,52.35
4.4,52.2
4.4,52.2
4.4,52.2
6.15,53.5
4.8,53.15
10.728131,59.260078
-64.645729,45.198986
-3.474405,51.215732
-6.713219,55.188898
-6.713222,55.189066
-68.234715,44.405694
5.35,53.4
4.5,52.35
3.95,51.9
4.3,52.15
5.05,53.3
4.3,52.15
4.7,52.95
5.6,53.45
4.75,53.1
5.95,53.45
6.15,53.45
4.7,53.05
5.05,53.3
4.95,53.25
4.7,53.05
4.15,52
4.85,53.15
3.95,51.8
4.6,52.7
4.6,52.6
4.25,52.1
4.6,52.6
4.55,52.45
4.15,52
6.15,53.5
4.55,52.45
3.95,51.9
4.7,52.95
5.75,53.45
4,51.85
4.55,52.45
4.6,52.6
2.015794,51.001886
4.5,52.45
5.45,53.4
4.6,52.7
4.7,52.95
5.45,53.4
4.35,52.2
4.55,52.4
4.35,52.2
4.2,52.05
4.85,53.15
4.5,52.4
3.95,51.8
4.55,52.4
5.8,53.45
5.25,53.4
3.95,51.9
6.15,53.45
4.25,52.1
3.95,51.9
5,53.25
4.3,52.15
4.05,51.9
4.3,52.15
5.25,53.4
4.15,52.05
4.35,52.15
5.5,53.4
4.6,52.6
5.8,53.45
5.25,53.4
4.2,52.05
4.5,52.35
4.4,52.25
3.95,51.8
4.7,52.95
4.55,52.45
6.15,53.5
5.35,53.4
4.7,52.9
4,51.85
4.4,52.2
4.55,52.45
5.45,53.4
3.95,51.8
4.35,52.2
5.75,53.45
4.6,52.55
6.15,53.5
4.55,52.45
4.6,52.7
4.85,53.15
-6.356,52.404106
10.393804,59.071491
-4.651383,53.286926
-62.8424,44.79492
-68.208698,44.392688
-5.452665,50.113376
4,51.9
4.2,52.05
4.45,52.25
5.25,53.4
5.2,53.35
4,51.9
4.75,53.05
4.6,52.7
4,51.9
5.6,53.45
4.1,51.95
4.6,52.6
4.65,52.75
6.2,53.5
5.2,53.4
4.35,52.2
4.6,52.6
4.6,52.75
4.4,52.25
4.6,52.6
5.05,53.25
4.85,53.15
5.05,53.3
4.05,51.95
4.35,52.2
4.55,52.45
4.6,52.55
4.3,52.15
4.05,51.95
4.55,52.4
4.55,52.45
4.6,52.6
4.55,52.4
4.3,52.15
4.3,52.1
4.3,52.15
4.55,52.45
4.2,52.05
4.35,52.2
4.35,52.2
4.35,52.2
5.4,53.15
4.2,52.05
4.4,52.2
4.7,52.9
4.4,52.25
5.8,53.45
4,51.9
4.35,52.15
4.55,52.45
4.85,53.05
4.6,52.7
4.7,52.95
4.55,52.45
4.15,52
4.85,53.15
5.75,53.45
5.25,53.4
4.3,52.15
5.75,53.45
4,51.9
4.6,52.55
4.6,52.6
4.75,53.1
4.6,52.7
4.6,52.65
4,51.9
4.6,52.55
4.05,51.9
5,53.25
4.6,52.55
4.55,52.4
4.1,51.95
5,53.3
4.55,52.45
4.55,52.45
4.6,52.55
5.05,53.3
4.6,52.55
4.7,52.85
5.3,53.4
6.05,53.4
-70.607616,42.658475
-62.680378,45.763845
4.1,51.95
4.6,52.6
4.85,53.15
4.6,52.6
3.95,51.8
4.4,52.2
4.55,52.5
4.6,52.6
3.95,51.9
6.15,53.45
4.65,52.75
4.25,52.1
4.35,52.15
4.7,52.9
3.95,51.95
4.7,52.9
4.4,52.25
4.75,53.1
4.85,53.15
4.85,53.15
4.7,53.05
4.4,52.25
4,51.9
4.35,52.15
4.55,52.5
5,52.9
4.75,53.1
4.15,52
5.05,53.3
4.55,52.5
4.55,52.45
3.9,51.8
3.95,51.95
3.9,51.75
4.55,52.45
4.55,52.45
4.4,52.25
5.15,53.35
4.1,51.95
4.55,52.45
4.7,52.9
4.2,52.05
4.55,52.45
4.1,52
4.55,52.45
4.55,52.45
4.3,52.1
4.55,52.45
5.5,53.4
5.8,53.45
4.55,52.5
4.3,52.15
4.55,52.5
4.2,52.05
4.55,52.45
4.15,52
4.25,52.05
4.55,52.45
4.6,52.65
4.7,53
3.95,51.8
4.8,53.15
4.2,52.05
4.55,52.45
5.05,53.3
4.4,52.25
4,51.9
4.4,52.25
4.5,52.3
4.15,52
6.1,53.45
4.6,52.6
11.6337,57.72002
32.560804,-28.126228
4.6,52.6
4.7,52.95
4.55,52.45
4.6,52.65
4.7,53
-5.053993,50.140655
-5.53784,50.094747
-2.448697,50.6026
4.6,52.55
4.6,52.6
4.6,52.7
4.6,52.55
6.225981,62.497867
5.964283,62.487444
9.260193,58.718084
12.81394,56.23702
10.503794,59.292978
5.251506,59.418213
4.7,52.9
4.6,52.6
4.7,53
-5.983492,56.64958
-4.829647,56.11815
8.74036,41.91271
11.6337,57.72002
18.956069,69.646796
18.761054,69.663202
-5.183679,56.689479
-5.583604,56.316522
-5.53784,50.094747
-6.009518,56.58845
-6.037083,56.62281
-2.158841,55.91619
10.243233,54.933495
10.243233,54.933495
10.332642,54.8671
3.65,51.6
3.65,51.6
18.956069,69.646796
18.956069,69.646796
18.912375,69.629311
-5.63739,54.51749
-5.53784,50.094747
-5.537808,50.095261
-3.437329,54.79755
-6.158623,54.033253
-62.379555,46.259247
17.995528,69.637768
10.59041,59.732626
-5.744262,54.727362
-5.744873,54.727358
21.07786,55.767798
-5.529334,50.121142
-5.530195,50.114773
-5.744873,54.727358
-5.744262,54.727362
-2.447693,50.55634
4.1,51.95
4.75,53.1
4.55,52.5
21.072227,56.041307
-8.88775,40.167359
18.964055,69.831038
18.964055,69.831038
-5.706144,54.668156
-5.565833,54.522419
20.984671,55.315186
-62.889723,45.997682
-63.377137,44.644592
-5.53462,50.084634
-5.537843,50.094792
-5.706144,54.668156
-5.565833,54.522419
-5.881416,57.07891
-4.825346,55.63664
-4.819005,55.63531
1.20778,52.94847
1.054206,52.96526
1.147587,52.94994
-2.723885,50.69578
1.103211,52.95711
1.054206,52.96526
1.054695,52.96522
-2.783729,50.71462
-1.428932,55.04035
1.054695,52.96522
1.257053,52.9435
1.276929,52.93934
1.20778,52.94847
1.3522,52.92053
1.35486,52.91903
0.493087,52.95094
4.7,53.05
4.55,52.5
5.25,53.4
3.5,51.55
4.1,51.95
4.4,52.2
4.2,52.05
4.55,52.5
4.7,53.05
4.4,52.2
4.2,52.05
4.55,52.5
4.65,52.85
4.4,52.2
12.66783,56.71893
18.956069,69.646796
11.11636,58.87666
18.761054,69.663202
18.002346,69.636786
-5.60525,54.541528
-70.228346,43.650065
-5.609422,54.543858
-3.213603,47.293368
12.47712,56.2908
-62.714437,46.449572
-62.71378,46.449733
-4.765959,50.322083
-4.765959,50.322083
7.717904,53.779247
-5.577958,54.39397
-5.609422,54.543858
-5.60525,54.541528
-68.1923,44.306617
-4.765511,54.08526
-5.64403,54.49538
-5.935769,56.65236
-5.289784,56.5472
-5.075883,58.45786
-5.803986,57.01461
-2.080689,55.87593
-4.845819,55.66405
-5.28677,56.54717
-2.080689,55.87593
-2.1271,55.90788
-5.742844,57.55044
-1.476941,50.65078
-1.544606,50.66236
-1.544606,50.66236
-1.932168,50.63019
-1.943236,50.62199
1.206997,52.94775
-2.448943,50.55934
1.251548,52.94186
1.218005,52.94619
1.315053,51.11316
1.219285,52.94649
1.211652,52.94928
1.102288,52.95721
1.219285,52.94649
1.276036,52.93915
1.351799,52.91842
-1.544606,50.66236
1.314016,52.9299
-1.53126,50.66409
1.212567,52.95016
1.278021,52.93862
1.211092,52.94805
1.102078,52.9573
1.219441,52.94628
-2.18983,50.60776
1.211955,52.95004
1.13667,52.95084
1.102663,52.95746
-1.943236,50.62199
-1.75312,48.87414
-2.16467,48.7015
-1.75312,48.87414
-2.01798,48.59619
-1.8045,48.86983
4.55,52.45
4.05,51.5
4.05,51.95
4.7,52.95
4.7,52.95
18.964055,69.831038
11.90331,57.30348
11.79531,57.56743
-63.464103,46.197992
24.384937,57.621895
-64.010574,46.853511
-62.68248,46.456755
-62.467217,46.141464
5.571513,59.666844
-62.475078,46.020036
-60.062419,45.875442
-3.833982,51.234782
21.072058,56.042232
-60.405512,46.6647
-62.467113,46.141725
8.162296,55.543372
-4.705079,50.340266
-5.827183,56.780513
-5.791073,57.143738
-5.111141,51.687652
-4.788405,54.07454
-4.60804,54.0749
-2.174216,49.16979
-1.90931,49.26803
-2.133714,49.16971
-5.18727,51.75474
-5.243604,51.73607
-5.243604,51.73607
-5.243604,51.73607
-5.243604,51.73607
-5.243604,51.73607
-5.243604,51.73607
-5.308479,55.44918
-2.128739,55.90064
-2.080689,55.87593
-5.559409,56.20805
-2.080689,55.87593
-5.549333,57.35334
-5.903718,56.6585
-2.128899,55.90049
-5.308479,55.44918
-4.918079,55.94087
-5.104426,58.40617
-2.080689,55.87593
-2.080689,55.87593
1.276523,52.93948
-4.183529,50.31731
1.205012,52.94849
-4.744937,50.67632
1.144243,52.94993
1.055564,52.96572
-4.95604,50.56968
1.206008,52.94897
1.135079,52.95129
1.054385,52.9678
1.138093,52.95075
1.217805,52.94511
1.135079,52.95129
-4.983731,50.57086
1.208802,52.94577
-4.983731,50.57086
1.13725,52.95093
-3.970514,50.29551
-5.096361,50.42471
1.054133,52.96655
-4.24404,50.32626
1.143806,52.95129
1.055564,52.96572
1.206079,52.95164
1.138093,52.95075
8.604487,54.376755
9.431291,54.379066
8.660929,54.264729
-3.207642,47.671351
-2.33084,48.68806
-2.24725,48.70793
4.45,52.3
4.6,52.6
4.55,52.5
4.35,52.2
4.55,52.45
4.15,52
18.963885,69.650963
18.747615,69.676326
-4.263896,53.360986
9.213822,58.706916
10.931509,59.045908
-4.233648,53.353257
-4.634509,53.28056
-4.618518,53.279598
-5.579059,54.393933
-6.71189,55.190189
-5.57784,54.394137
-5.847867,54.695675
-4.763796,50.324159
-4.705079,50.340266
10.582332,56.215187
9.798583,57.478338
-5.578895,54.393878
-6.71189,55.190189
-5.579059,54.393933
-5.57784,54.394137
-4.618549,53.279589
-4.634512,53.280585
-2.293468,49.23679
-2.18485,49.72801
-5.64106,54.49023
-5.651036,54.66859
-5.038909,56.70578
-5.389293,55.8644
-5.55651,56.21385
-5.389293,55.8644
-5.05453,58.4608
-5.05453,58.4608
-5.028203,58.44924
-5.028203,58.44924
1.209009,52.94857
1.298336,52.9352
1.583426,52.82503
-4.268032,50.17924
-2.304637,50.62293
1.204077,52.94752
1.616346,52.82508
1.137766,52.95076
1.215718,52.94687
-5.132648,50.40821
1.215833,52.94712
1.277614,52.93915
-2.330746,50.59002
1.218457,52.94597
-3.027045,50.69442
1.275332,52.93988
1.053556,52.96565
1.207665,52.94913
-4.948961,50.59394
1.27735,52.9393
1.100269,52.95815
-4.172048,50.30552
1.212259,52.94732
1.217671,52.9467
-2.330746,50.59002
-3.027045,50.69442
8.670644,54.263191
-4.559459,50.795987
4.25,52.1
5.05,53.3
5.25,53.4
4.65,52.75
18.747615,69.676326
-6.712779,55.189637
17.995699,69.634595
18.002346,69.636786
-6.711504,55.190453
-63.599972,46.212803
-6.711298,55.190605
11.43352,58.26814
11.63643,57.71919
11.19659,58.69172
-5.694711,56.465548
-6.276358,56.581751
9.4561,63.574
9.5336,63.5932
-4.768817,54.1046
-4.768817,54.1046
-2.912022,58.8713
1.054751,52.96645
1.054751,52.96645
1.207207,52.94897
1.135139,52.95129
1.208476,52.94661
1.145234,52.95076
1.102345,52.95686
1.054539,52.96545
-4.650608,50.31521
1.145203,52.94982
-1.627638,55.63077
-5.573263,54.669715
-5.881744,54.681333
4.45,52.25
4.2,52.05
5.7,53.45
4.45,52.25
4.3,52.15
-2.506199,47.328895
-3.081107,47.467441
4.35,52.15
-2.506127,47.339114
4.2,52.05
4.2,52.05
-2.495892,47.276288
4.2,52.05
4.5,52.3
4.2,52.05
4.35,52.15
6.027758,62.510043
-6.724247,55.180602
5.964283,62.487444
10.043857,63.491234
6.459183,62.561942
-6.711957,55.19026
-63.116172,44.690742
11.017282,59.025597
-6.1555,53.591575
4.65393,52.769046
-4.765511,54.08526
-5.297015,56.54894
-5.556188,56.21385
1.221227,52.94727
1.277846,52.94044
1.223027,52.94754
1.225464,52.94688
1.208898,52.94949
1.354952,52.91927
1.224652,52.94697
1.223027,52.94754
1.221227,52.94727
1.206643,52.94628
4.6,52.55
4.55,52.45
4.6,52.6
4.55,52.45
4.6,52.55
4.6,52.75
4.55,52.45
4.6,52.65
3.9,51.8
4.55,52.45
4.55,52.45
4.65,52.8
4.65,52.8
4.25,52.1
4.6,52.7
4.45,52.3
4.2,52.05
4.55,52.45
4.2,52.05
4.4,52.2
4.4,52.2
4.4,52.2
4.7,52.9
4.55,52.4
4.1,51.95
3.65,51.6
4.55,52.45
4.6,52.55
4.25,52.05
3.7,51.4
3.7,51.4
4.15,52
4.5,52.45
4.1,51.95
4.55,52.45
4.5,52.35
4.6,52.6
4.6,52.55
4.6,52.75
4.55,52.45
4.65,52.8
4.6,52.65
4.55,52.45
4.6,52.6
4.55,52.45
4.55,52.4
4.6,52.6
4.5,52.45
4.6,52.65
9.260193,58.718084
-6.713644,55.189338
18.747615,69.676326
3.171887,51.328928
-6.714048,55.189234
4.720238,53.059918
-6.711903,55.190265
11.17525,58.72752
12.64583,56.73159
-67.484958,44.610766
-67.481516,44.61123
-5.575654,56.15571
-1.948892,50.60802
-2.444762,50.56965
-1.948892,50.60802
4.65,52.75
4.4,52.2
4.55,52.45
4.5,52.45
4.75,53.1
4.4,52.2
4.4,52.2
4.2,52.05
4.7,53
3.95,51.95
4.35,52.15
4.25,52.05
4.1,51.95
4.6,52.55
4.55,52.45
4.3,52.1
4.75,53.1
4.4,52.25
4.7,53.05
4.65,52.85
4.65,52.8
4.55,52.45
4.6,52.6
4.4,52.2
4.55,52.45
4.6,52.55
4.55,52.45
4.2,52.05
4.4,52.25
4.45,52.25
4.55,52.45
4.7,53.05
4.35,52.2
4.25,52.05
4.3,52.1
4.7,53.05
4.3,52.15
4.7,53
4.6,52.65
4.5,52.45
4.55,52.4
4.7,52.95
4.15,52
4.15,52.05
4.75,53.1
4.55,52.45
4.55,52.5
4.4,52.25
4.1,51.95
4.65,52.8
4.5,52.45
4.7,53
4.55,52.45
4.7,52.95
4.55,52.45
5.5,53.25
4.35,52.2
4.05,51.95
4.65,52.75
4.35,52.2
4.6,52.6
4.7,52.95
4.55,52.45
4.05,51.95
4.55,52.45
4.7,53.05
4.75,53.1
4.55,52.45
4.35,52.2
4.55,52.45
4.7,53.05
4.55,52.45
4.15,52.05
6.605231,60.459798
9.260193,58.718084
4.55,52.45
5.186145,59.238034
-1.994395,55.776178
-4.992438,50.11424
4.6,52.6
4.55,52.45
6.153046,62.471775
10.452877,59.069635
11.92559,57.62394
4.55,52.5
4.2,52.05
-2.044928,49.24057
-5.06775,56.23109
-5.054365,56.21157
-5.549267,57.35318
