Longitude,Latitude
-122.873349,49.298209
-123.294013,48.437013
18.963885,69.650963
17.995699,69.634595
18.002346,69.636786
9.742914,55.525205
-123.478596,48.575271
18.747615,69.676326
10.560864,63.43153
11.43451,58.26755
10.255197,56.150664
18.002346,69.636786
18.964055,69.831038
11.42363,58.26875
11.22807,58.3523
-1.603304,55.640498
-1.631689,55.640898
-69.720106,43.784214
-69.721468,43.78493
18.747615,69.676326
-7.338602,56.909133
-69.719287,43.78387
18.002346,69.636786
18.734527,69.643134
18.734527,69.643134
18.747615,69.676326
9.76009,55.540685
9.760132,55.540578
9.74133,55.525985
9.741088,55.525563
-70.217001,43.556881
-122.37954,47.454437
9.740877,55.527879
9.741437,55.526393
10.255197,56.150664
9.741298,55.526892
18.962834,69.650298
18.761054,69.663202
-122.383915,47.81566
-122.383915,47.81566
-122.383915,47.81566
-122.383915,47.81566
-122.383915,47.81566
18.963885,69.650963
18.747615,69.676326
5.986355,58.435828
9.109554,63.455036
11.18074,58.57344
11.22236,58.35028
9.583343,63.728737
9.021926,63.465906
18.962834,69.650298
-70.178728,43.657595
18.002346,69.636786
11.21576,58.35126
11.5006,58.2474
11.18477,58.36606
11.19079,58.35731
11.21576,58.35126
11.21181,58.34411
11.18657,58.35703
11.18657,58.35703
11.18657,58.35703
-123.892832,49.216909
-124.164162,41.131502
18.761054,69.663202
11.21008,58.37503
11.20779,58.34783
11.20759,58.33643
18.747615,69.676326
17.995699,69.634595
-125.182061,49.939569
-70.217545,43.556681
-70.217453,43.556708
-70.217457,43.556681
-70.217616,43.556784
-124.163519,41.131772
-132.858204,55.210874
-132.858204,55.210874
-70.217793,43.556646
-122.379025,47.455701
-122.379025,47.455701
-122.556301,47.244908
18.761054,69.663202
18.963885,69.650963
18.002346,69.636786
-122.513489,47.306131
-122.513403,47.305991
18.761054,69.663202
18.747615,69.676326
18.819903,69.8507
11.04319,58.8373
18.002346,69.636786
18.747615,69.676326
18.819903,69.8507
18.956069,69.646796
18.963885,69.650963
18.400982,69.7748
18.963885,69.650963
-131.830308,55.447862
-135.344509,57.04852
9.758863,55.541296
9.711641,55.512351
9.739627,55.528847
9.711311,55.512329
6.12943,62.467619
9.761806,55.537596
9.761967,55.537622
9.762019,55.537735
9.762148,55.537933
11.2612,58.4451
4.5113,60.3283
9.743071,55.52536
9.743124,55.525235
9.742199,55.524757
9.743175,55.525085
9.743111,55.525258
9.741327,55.525066
-123.804849,49.438084
-135.349687,57.0582
10.618969,56.226055
10.618572,56.226108
9.74358,55.525285
10.619033,56.22612
10.618765,56.226765
-135.342384,57.047755
18.956069,69.646796
-70.217383,43.55669
-5.084867,55.47881
18.912375,69.629311
-70.194479,43.650197
18.400982,69.7748
18.956069,69.646796
18.002346,69.636786
17.995699,69.634595
18.747615,69.676326
18.761054,69.663202
18.747615,69.676326
18.64492,69.690496
18.734527,69.643134
-122.378639,47.45551
18.747615,69.676326
-123.714598,48.933632
18.956069,69.646796
18.747615,69.676326
18.747615,69.676326
18.956069,69.646796
9.741009,55.526898
9.741296,55.526803
5.741519,58.981031
8.4228,63.4146
5.9994,58.415
4.9304,60.4995
4.9304,60.4995
4.9304,60.4995
5.988,58.4074
5.9675,58.3963
7.691,63.0605
5.2408,60.2414
5.2408,60.2414
5.2408,60.2414
5.240833,60.24135
5.240833,60.24135
5.240833,60.24135
5.240833,60.24135
5.2408,60.2414
5.7415,58.9811
5.240833,60.24135
6.0006,58.4159
-2.48422,57.67344
5.98803,58.4074
5.99936,58.415
5.96748,58.3963
9.76698,54.918972
9.781602,54.908148
-124.163932,41.131625
6.12943,62.467619
5.800494,58.974294
9.742328,55.52534
5.2405,59.4351
7.7826,62.9749
10.6235,59.6824
4.9271,60.4525
4.9273,60.4526
4.9369,60.454
-3.131834,57.69676
9.741724,55.525499
5.1299,60.9575
4.8455,60.9941
5.2108,60.2662
5.2108,60.2662
8.9838,63.4283
10.6238,59.6822
-2.48422,57.67344
-3.220605,57.75536
9.699431,55.517858
11.05723,58.59836
11.03898,58.57855
29.6284,69.9725
29.6284,69.9725
29.6886,69.9785
29.6886,69.9785
29.6279,69.9727
5.4505,59.6062
5.2221,60.27
10.5894,59.4183
10.5894,59.4183
7.6659,63.1142
-0.526561,54.422436
-124.163733,41.131563
-63.707466,44.462535
25.9125,71.0497
18.6134,69.6981
25.4885,70.9535
25.4043,70.6543
23.0992,69.9836
25.9125,71.0497
19.0217,69.8002
24.9993,70.2455
23.2853,70.1567
25.4009,70.2294
23.3638,70.021
23.0992,69.9836
25.8002,70.9714
18.6134,69.6981
29.2946,70.7483
25.4009,70.2294
24.9993,70.2455
-69.51401,43.832348
4.9797,61.5038
7.4983,58.0069
-5.189398,58.39003
-124.398258,43.309723
-124.382847,42.222877
-124.164553,41.131993
-124.399138,43.30807
-124.164144,41.13175
-1.419557,55.04035
-124.399,43.3081
-124.163076,41.132333
-124.163825,41.131897
-124.163786,41.131947
-124.163858,41.131898
5.706767,60.043433
-6.583638,57.33271
5.70677,60.0434
-124.163646,41.131895
8.3798,58.2473
-123.129464,49.302864
5.4161,59.6575
-5.548749,56.14142
9.2382,58.7217
14.6566,67.2204
4.950561,61.016579
-170.279,57.124
9.5087,63.5812
6.60088,62.45245
16.90588,69.19468
16.87868,69.04928
10.2418,59.0695
7.0981,62.64698
9.721674,55.508999
9.741815,55.525285
9.741979,55.525464
9.741968,55.525378
9.742328,55.52534
9.721415,55.509048
9.721556,55.508946
-2.121501,57.70034
-2.482953,57.67524
9.74383,55.525291
9.721491,55.509108
9.721491,55.509108
9.712008,55.513158
9.743586,55.520444
7.87947,63.470033
5.7512,58.9515
-5.489433,54.752084
-5.492557,54.754431
-5.488901,54.752046
-5.496337,54.756247
-5.484399,54.750314
-166.509995,53.900002
5.75125,58.9515
10.624015,59.682093
10.623757,59.681975
10.623949,59.682079
10.62395,59.682233
10.623906,59.682306
10.623885,59.68221
10.623949,59.681949
10.623779,59.682234
10.623692,59.681974
9.768644,54.919199
9.722328,55.508694
14.60287,67.23515
9.722339,55.508798
9.721781,55.508974
9.722414,55.508761
9.722446,55.50878
9.722092,55.508737
9.72236,55.508816
9.722253,55.508682
9.722114,55.508658
9.722371,55.50878
9.722178,55.508761
9.722253,55.508816
9.742092,55.525267
9.721214,55.509283
9.698555,55.518652
9.742199,55.525364
-166.562,53.8724
5.7283,58.9769
7.6923,63.0614
7.6923,63.0614
7.69234,63.0614
7.69234,63.0614
10.618283,59.682154
10.623776,59.681692
10.623413,59.681586
10.624035,59.682381
10.624012,59.68231
10.624142,59.682404
10.624335,59.682343
10.62427,59.682306
10.624248,59.68248
10.623821,59.682029
10.624355,59.682458
9.699659,55.517773
9.699659,55.517591
9.761372,55.538894
5.12881,60.957706
5.12881,60.957706
10.6235,59.6824
10.6235,59.6824
-5.5659,57.35779
10.6235,59.6824
10.6235,59.6824
5.128876,60.956977
10.624184,59.682365
10.623949,59.68245
5.129408,60.957367
10.624291,59.682365
10.623971,59.681818
10.624033,59.682589
5.128873,60.95718
10.62429,59.68234
10.624528,59.682408
10.6238,59.682354
10.624548,59.682426
10.624057,59.682079
10.624098,59.682506
10.624099,59.68233
10.624122,59.681867
10.624206,59.682449
10.623886,59.682462
10.624229,59.682428
10.624505,59.682362
10.624035,59.682647
10.624013,59.682462
11.18563,58.36604
11.18456,58.35376
11.1852,58.36752
11.18833,58.35738
11.17906,58.35212
11.062,58.54366
-2.156712,55.91778
-2.156712,55.91778
7.6923,63.0614
4.9537,60.4564
-0.587566,54.48608
-2.158547,55.917962
-2.158547,55.917962
-1.425792,55.033064
-1.500583,55.183462
7.69234,63.0614
4.95365,60.4564
10.624161,59.682213
10.624019,59.682207
10.623944,59.682453
10.623732,59.682061
10.62397,59.682097
10.624021,59.682575
10.624441,59.681729
9.713438,57.384789
9.713309,57.385043
9.712923,57.384939
35.165643,69.18745
-2.311375,57.693199
-2.082657,55.875703
33.1,66.3
-128.13007,51.65456
-2.312619,57.692747
-1.536074,55.237518
-2.084553,55.875968
-4.158895,53.22305
-124.164308,41.131519
-70.217279,43.55664
-2.211555,56.893147
-2.213591,56.892844
5.196921,61.139019
32.88903,66.70747
32.83574,66.71051
32.88903,66.70747
32.88903,66.70747
-2.484308,57.67372
-2.484308,57.67372
-2.484308,57.67372
-166.562,53.8724
10.5055,63.439
10.4159,63.444
10.5062,63.4378
10.3985,63.4398
5.7303,58.9706
10.3759,63.4342
10.3759,63.4342
-3.24471,58.930075
12.123267,65.548767
-3.246548,58.929587
-3.245359,58.93304
14.616677,67.383626
-5.747416,56.24857
5.719133,59.006551
5.589039,59.035718
15.38352,68.34098
5.1745,60.3687
5.1745,60.3687
5.2956,60.4231
5.7192,59.0065
5.7192,59.0065
5.5888,59.0354
5.7192,59.0065
5.7192,59.0065
-1.537636,55.238422
5.71921,59.0065
5.71921,59.0065
-2.246685,49.23885
-7.203366,57.479013
10.624023,59.682752
10.624174,59.682558
10.624147,59.682378
10.624665,59.682178
10.62449,59.682684
10.624125,59.682424
10.624362,59.682456
10.624578,59.682546
10.624621,59.682346
-7.205154,57.479839
10.624299,59.682337
10.624579,59.682392
10.624557,59.682552
10.624558,59.68237
10.623871,59.68226
10.62387,59.682348
10.624234,59.682617
10.624257,59.682357
10.62462,59.682371
11.17632,58.85584
-5.335941,56.631569
-1.544554,55.321118
-5.337035,56.63183
-5.588737,56.52967
-5.588742,56.50222
-5.588742,56.50222
-5.588742,56.50222
-5.728707,56.51662
-5.588742,56.50222
10.624512,59.682383
10.624665,59.682519
10.624512,59.682383
10.623957,59.682551
-6.760369,62.062392
-6.76024,62.062573
-66.987434,44.929044
-67.03353,45.09516
-2.080768,55.875608
6.50283,58.22833
-5.041318,56.705203
-2.13877,55.917627
-2.082555,55.87597
-70.21712,43.556836
-128.094583,51.664617
5.129228,60.95761
5.129228,60.95761
5.129228,60.95761
-5.049014,50.07254
-5.76316,55.08282
-124.729156,49.464945
-5.654229,56.975504
-5.770001,57.017434
-1.653887,55.616201
-3.51366,50.484468
-3.513831,50.484195
9.69953,55.518101
9.758102,55.540596
6.289851,62.475142
-3.513755,50.483955
-3.515156,50.484585
-3.515156,50.484585
9.758589,55.541148
9.758774,55.541327
-6.933722,59.132503
10.845154,55.293364
9.712343,55.512164
10.845066,55.294715
9.761607,55.538546
9.699625,55.517372
9.698166,55.518386
5.130401,60.95724
9.700582,55.517262
9.70984,55.512951
9.711921,55.513
9.701655,55.518587
9.71302,55.520009
-3.222727,56.056551
4.01122,47.73278
10.624751,59.682376
10.623595,59.682661
10.624968,59.682351
11.371721,55.97219
-4.912143,55.745701
-4.911828,55.745834
10.62458,59.682472
10.623552,59.682412
-6.835884,62.057084
-6.847395,62.050721
-6.847835,62.050585
-6.84659,62.050626
-6.835938,62.057074
-6.836029,62.057056
-6.847524,62.050494
