Longitude,Latitude
-122.612397,47.651446
11.43451,58.26755
-69.721098,43.784833
-69.489917,43.874995
-69.721479,43.784939
11.57698,57.93471
11.22807,58.3523
18.747615,69.676326
18.747615,69.676326
-69.721197,43.784582
9.598653,54.906153
9.598394,54.906088
9.781475,54.908306
9.781981,54.908185
9.741298,55.526892
10.255197,56.150664
9.78105,54.908124
9.59884,54.906351
9.711655,55.512309
9.759278,55.540672
9.711601,55.512184
-122.327079,47.349892
-122.327079,47.349892
-125.223,50.117
10.455896,59.445381
11.17632,58.85584
-122.416443,47.580504
-122.750088,48.115368
-122.326993,47.350255
-124.241438,49.316251
-123.892317,49.216961
11.19125,58.35738
11.18705,58.3573
9.78169,54.908298
11.2612,58.4451
10.62002,56.226767
10.618529,56.226361
10.619951,56.226725
11.17632,58.85584
18.747615,69.676326
18.747615,69.676326
9.5073,63.5742
9.721469,55.508976
10.456,59.4454
10.6238,59.6822
10.6238,59.6822
9.74255,55.52517
9.698715,55.517916
4,51.7
4.001606,51.708685
9.699385,55.517914
10.455896,59.445381
11.17632,58.85584
10.6238,59.6822
10.456,59.4454
23.0574,69.9399
23.0574,69.9399
4,51.7
7.4447,57.9983
7.4447,57.9983
-121.805896,36.729924
-122.510857,37.513599
-124.377,43.3384
4.09963,51.642659
-170.279,57.124
9.740024,55.528606
9.74011,55.528611
-166.509,53.8971
-166.509,53.8971
9.76907,54.918988
11.812293,55.67356
11.812223,55.673568
11.812373,55.673565
11.812027,55.67355
11.811799,55.67355
11.811866,55.673552
11.811933,55.67355
11.811898,55.673505
11.812153,55.673571
11.811761,55.673514
11.812011,55.673475
11.812188,55.67346
11.811681,55.673552
11.812097,55.673565
3.95,51.7
3.99559,51.713948
11.21128,58.37444
11.1852,58.36752
3.995515,51.711611
10.62427,59.682077
10.623861,59.681822
10.623944,59.682496
10.623842,59.681861
10.5881,59.7252
10.6064,59.6433
10.5881,59.7252
10.5881,59.7252
10.5881,59.7252
10.6064,59.6433
10.624418,59.682514
10.587491,59.725035
-128.11802,51.673492
32.83574,66.71051
32.83574,66.71051
32.83574,66.71051
-70.353883,43.448246
10.624816,59.682358
10.624725,59.682415
11.14543,58.87623
9.738805,55.52992
10.624793,59.682424
10.624643,59.682412
10.624728,59.6824
10.624642,59.682544
10.624451,59.682619
10.624729,59.682498
3.995657,51.711457
4.002105,51.708259
10.456,59.4454
10.624472,59.682454
10.624555,59.682383
3.87856,51.74324
4.097686,51.643057
3.9,51.7
4.05,51.6
3.85,51.7
10.624237,59.682357
-67.055085,45.071391
3.995784,51.711669
9.741499,55.525068
9.742255,55.52535
9.742117,55.524951
11.812314,55.672929
11.812615,55.67345
9.711,55.51277
9.746074,55.535957
9.746215,55.535897
9.746203,55.535901
9.746193,55.535894
9.742341,55.535167
9.700838,55.517623
9.701606,55.517857
9.701056,55.517892
9.7002,55.518144
9.701419,55.517178
9.713407,55.519541
10.624561,59.682391
10.624816,59.682075
10.624698,59.68202
10.62458,59.682201
10.624582,59.682409
10.624704,59.682293
10.624688,59.682297
10.624625,59.682064
11.812572,55.673486
9.769126,54.919045
9.598199,54.906001
9.769119,54.918979
9.598193,54.905969
9.767248,54.918843
9.76712,54.918917
9.767099,54.918855
11.812599,55.67345
9.598609,54.907486
10.624731,59.682158
10.624929,59.682117
10.624344,59.682461
10.62441,59.68238
10.624495,59.682115
10.624496,59.682489
10.624473,59.682289
11.17632,58.85584
10.624432,59.682384
10.624493,59.682003
11.81239,55.673371
10.62015,56.226597
10.624662,59.682353
11.17632,58.85584
34.8,69.2
34.8,69.2
132.7,42.9
11.812465,55.672978
-123.474,49.404
-123.474,49.404
-123.474,49.404
-123.474,49.404
-123.474,49.404
11.812593,55.673244
11.812593,55.673413
10.457557,55.036674
11.811778,55.67345
11.812593,55.673244
11.812572,55.673147
11.812679,55.673147
33.1,66.6
33.1,66.6
11.812658,55.673074
11.812808,55.67311
-123.568823,48.97983
11.812873,55.673329
11.812765,55.673462
11.222,58.351
11.535287,58.321821
11.534893,58.321559
11.534869,58.32181
11.534772,58.321737
11.534633,58.321692
11.534901,58.321889
11.534464,58.321785
11.434793,58.267962
11.534582,58.321565
11.434943,58.267973
11.534464,58.321655
11.534772,58.321636
11.534753,58.321954
11.534772,58.321636
11.534699,58.322061
11.534582,58.32148
11.434493,58.267679
11.435072,58.268018
11.434493,58.267679
11.53485,58.321858
11.535083,58.321793
11.534732,58.321474
11.22,58.349998
11.13099,56.21035
-151.566,59.4805
-151.566,59.4805
-151.646,59.4929
-151.566,59.4805
-151.566,59.4805
-151.56,59.48
-151.64,59.49
-151.56,59.48
-151.56,59.48
-151.56,59.48
-94.2,58.7
-151.570007,59.48
-151.570007,59.48
-151.570007,59.48
-151.570007,59.48
-151.649994,59.490002
8.247,63.501
-123.179,49.013
33.1,66.6
33.1,66.6
33.1,66.6
33.1,66.6
33.1,66.6
33.1,66.6
-67.125,45.129
-67.125,45.129
-123.057,49.302
5.13,60.957
5.13,60.957
5.1299,60.9575
5.1299,60.9575
5.1299,60.9575
5.1299,60.9575
5.1299,60.9575
5.1299,60.9575
5.1299,60.9575
9.744,63.613
9.7439,63.6126
-117.281783,32.84301
-53,66
-53,66
