Longitude,Latitude
10.255197,56.150664
10.268449,56.20854
-63.610905,44.635222
11.32639,59.11149
18.002346,69.636786
-122.62268,47.5637
9.761287,55.538686
-122.62248,47.563722
-122.621708,47.563715
-122.622675,47.563605
-122.622637,47.563819
-122.62195,47.564165
-53.719899,48.146408
-122.623003,47.563755
-122.622003,47.563378
-122.621917,47.563308
11.56973,58.32966
-122.90406,47.141452
-122.613643,47.651417
-70.88587,42.540482
-63.593855,44.636448
11.21654,58.35389
11.43631,58.2688
18.002346,69.636786
18.964055,69.831038
20.63273,69.518202
10.619106,56.22673
-69.720996,43.784955
-124.900262,49.732272
-63.917642,44.496522
-122.750888,48.26282
-63.917642,44.496522
-63.917642,44.496522
-63.917642,44.496522
-63.918889,44.496944
-63.917569,44.496411
-70.885867,42.5405
18.819903,69.8507
-63.917633,44.49624
-117.263042,32.855062
-63.604266,44.637584
-122.418949,47.574857
-122.729387,48.031242
-122.6654,48.417081
-64.83934,45.144458
-64.800046,45.154019
-131.651966,55.34329
-66.973945,44.820669
3.7,51.4
-8.330598,51.734019
-64.746383,45.170807
-63.604266,44.637584
5.180225,59.252545
-64.785715,45.160742
-4.221109,50.325585
5.986355,58.435828
-64.288203,44.333185
-125.891345,49.150661
11.2249,58.55441
-64.840302,45.144493
-64.840293,45.144452
11.22236,58.35028
-5.452665,50.113376
-63.670524,44.712876
-8.112213,51.808391
-9.413517,52.932032
11.41636,58.27256
-122.3254,47.376664
14.624618,67.227094
-64.29803,44.377483
-64.297913,44.377523
5.753521,58.992953
-64.785648,45.160293
-123.419772,48.421678
-64.818952,45.151877
5.75344,58.992796
5.75344,58.992796
-6.163787,54.065681
-122.438767,47.663178
11.21576,58.35126
11.18657,58.35703
11.21576,58.35126
11.21181,58.34411
11.18657,58.35703
11.18477,58.36606
11.18657,58.35703
11.21576,58.35126
11.21576,58.35126
11.19507,58.35789
11.20236,58.35463
11.18657,58.35703
11.21576,58.35126
11.18894,58.3566
-122.432595,47.659967
-5.056024,50.147914
-5.452665,50.113376
-5.073563,50.140621
-7.316953,57.400813
14.625187,67.227342
-63.784265,44.468374
-70.885923,42.540659
-70.885999,42.540488
-70.885924,42.540511
-123.967833,45.884169
-70.885889,42.540493
-70.885877,42.540524
11.2017,58.35374
11.59035,57.93206
11.20759,58.33643
11.18888,58.35745
11.79937,57.56038
11.19125,58.35738
11.59035,57.93206
11.21576,58.35126
11.21008,58.37503
11.17824,58.36852
11.59308,57.9338
11.17824,58.36852
11.17824,58.36852
11.32653,58.29905
-5.056024,50.147914
-5.452665,50.113376
-6.089674,53.392777
-70.19808,43.564647
-70.217731,43.556677
-70.217742,43.556687
11.2075,58.36088
11.18888,58.35745
11.18523,58.36747
11.18523,58.36747
11.2075,58.36088
11.18888,58.35745
11.18888,58.35745
11.18888,58.35745
11.17824,58.36852
11.18523,58.36747
-4.982151,50.545
-123.842278,45.870142
-7.31625,57.40033
-6.116475,53.478174
11.145836,58.875572
-64.663011,44.000164
32.860701,66.699479
-70.21786,43.556636
11.18523,58.36747
11.18523,58.36747
11.55762,58.32148
11.55762,58.32148
9.5332,63.5933
-69.352118,48.385702
4.855222,53.154999
11.18523,58.36747
-69.410377,48.318393
-122.513345,47.305978
-122.556305,47.245147
-122.646587,47.731046
-69.72063,43.784639
-69.411393,48.319268
11.60096,58.36216
11.22933,58.33011
11.60096,58.36216
-70.601103,42.660878
-122.556197,47.244831
-67.054484,45.071156
-67.054494,45.071257
-67.054983,45.071222
-122.627067,48.398061
-122.60898,48.512755
-122.627025,48.398133
-122.627031,48.398275
-122.650879,48.426276
-67.054419,45.07121
-122.627153,48.398353
1.564593,50.679691
14.613757,67.222163
-63.917307,44.496661
-63.917307,44.496661
4.855232,60.763547
-3.498093,50.538464
18.400982,69.7748
-123.350522,48.403728
-70.217797,43.556674
-63.603757,44.637177
9.742339,55.525198
-123.350437,48.40324
-70.217797,43.55666
-125.246656,50.041925
-131.578243,55.308912
9.739737,55.528882
9.758982,55.541048
9.759423,55.540902
9.742003,55.525445
9.74136,55.525101
6.12943,62.467619
-5.159727,50.005481
-123.361511,48.543076
-123.348875,48.402632
-70.884625,42.540466
6.459183,62.561942
11.2612,58.4451
8.297596,54.798954
-124.063257,49.251254
-123.766541,49.057703
-70.88605,42.540712
-4.911737,55.746193
-122.37873,47.713792
7.08866,62.624521
7.089432,62.625169
-122.3307,47.398812
11.08152,58.53216
-63.374638,44.644218
-63.377137,44.644592
1.054274,52.96685
11.19121,58.35737
-52.661742,47.629834
-1.072684,50.689757
-123.349591,48.404367
-63.603823,44.637216
-122.513251,47.305866
5.239839,59.435304
5.2398,59.4353
5.9786,58.4598
5.988,58.4074
-2.48422,57.67344
-2.48422,57.67344
5.97863,58.4598
5.98803,58.4074
5.800494,58.974294
11.303375,63.873665
6.12943,62.467619
