Longitude,Latitude
-4.525035,53.230116
-8.8,42.6025
-8.90524,42.5847
-8.7317,42.67
-8.8839,42.5675
-8.8514,42.5342
-8.9017,42.5972
96.88,-12.12
-2.9243,35.312
-2.9243,35.312
-2.9243,35.312
-2.9243,35.312
-2.9243,35.312
-2.9243,35.312
-2.9243,35.312
-0.96778,49.39694
-0.96778,49.39694
-2.9243,35.312
3.2837,42.2832
-2.9243,35.312
-2.9243,35.312
-2.9243,35.312
-2.9243,35.312
-2.9243,35.312
-3.2837,43.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
-3.2837,43.2832
-3.2837,43.2832
-0.72585,49.34976
-5.154152,51.702694
-5.163573,51.713233
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
-0.35763,49.30799
3.2837,42.2832
3.2837,42.2832
-3.2837,43.2832
2.2632,41.3818
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
3.2837,42.2832
2.2035,41.3611
3.2877,42.2936
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2877,42.2936
3.2877,42.2936
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2877,42.2936
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
3.2837,42.2832
-3.9248,47.866
-3.9248,47.866
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
-3.2837,43.2832
-3.2837,43.2832
3.2837,42.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
3.2837,42.2832
-3.2837,43.2832
3.2837,42.2832
-3.2837,43.2832
-3.2837,43.2832
3.2886,42.2826
-3.2837,43.2832
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.2886,42.2826
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.2837,42.2832
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.2837,42.2832
3.3133,42.3151
3.2837,42.2832
3.3133,42.3151
3.2837,42.2832
3.3133,42.3151
3.2837,42.2832
3.2837,42.2832
3.3133,42.3151
3.2837,42.2832
3.3133,42.3151
3.2837,42.2832
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.3133,42.3151
3.2837,42.2832
3.3133,42.3151
3.3133,42.3151
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
-4.525035,53.230116
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
3.2837,42.2832
134.428,7.2
-2.2627,47.00893
17.95,42.7167
3.2837,42.2832
3.2837,42.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
-3.2837,43.2832
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
3.2877,42.2936
-4.041193,53.312705
11.44528,58.24972
11.15272,58.72167
11.12921,58.73903
11.1224,58.79748
11.21801,58.74968
11.14983,58.66344
11.1157,58.75107
11.1157,58.75107
11.1296,58.77253
11.20208,58.7132
11.214,58.70826
11.1296,58.77253
11.214,58.70826
11.17181,58.74105
11.19946,58.69474
11.20907,58.64838
11.21025,58.65435
11.17517,58.74951
11.1764,58.75285
11.05815,58.88348
10.99623,58.9184
11.83241,56.28291
12.12696,57.24845
11.62656,56.71418
29.855383,31.176319
29.818676,31.139371
29.818676,31.139371
11.9063,56.91433
6.455,62.7473
11.16325,57.38358
11.39911,57.35915
11.39911,57.35915
12.16181,57.11223
12.16181,57.11223
11.96052,56.94098
12.0069,57.34513
10.98336,58.92307
10.98336,58.92307
11.81082,57.14827
11.04258,58.90552
11.02076,58.95082
11.09442,58.91235
11.1062,58.88068
11.13147,58.86102
11.12716,58.8449
11.12697,58.85756
11.14072,58.86015
11.07864,58.84246
11.05454,58.90507
11.04426,58.90327
-3.12273,47.48796
11.70304,57.64188
11.70304,57.64188
11.79567,57.67534
11.6611,57.67659
11.72125,57.59813
11.9217,57.70033
11.71392,57.56265
11.73225,57.65197
11.70533,57.6149
11.79192,57.6354
11.56431,57.80198
11.75271,57.5542
11.68575,57.65061
11.75447,57.77525
11.69215,57.75627
