Longitude,Latitude
-117.883,33.6
-124.322781,43.343393
-124.322781,43.343393
-124.382341,43.350944
-117.893,33.6042
-117.889999,33.599998
-57.5242,-38.037
-57.5242,-38.036999
-57.5379,-38.0413
-57.537899,-38.041302
153.26638,-30.20194
121.9,-33.866
121.9,-33.866
147.92,-42.52
-122.44112,37.8074
150.18483,-35.84716
147.92,-42.52
-122.407806,37.811361
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
-44.838889,-23.373889
0,0
0,0
153.14166,-30.30666
-121.783,36.8
-121.783,36.8
-121.783,36.8
-125.36,48.876667
-131.83052,54.0707
22.14,-34.1683
18.4667,-34.2167
17.9833,-33.0999
23.05,-34.0666
151.25166,-33.82832
-1.169964,44.664869
-1.29255,44.541717
-1.29255,44.541717
-1.236183,44.567914
-113.583333,31.333333
-113.516667,28.933333
-71.36,-29.94
-71.36,-29.94
-4.39,36.71
141.94,39.34
-4.39,36.71
-71.36,-29.94
-71.36,-29.94
141.94,39.34
-8.73,42.25
141.94,39.34
-8.73,42.25
128.85,37.91
-71.36,-29.94
141.94,39.34
-8.73,42.25
-77.13,-12.09
-4.39,36.71
-4.39,36.71
-8.73,42.25
-71.36,-29.94
-71.36,-29.94
-4.39,36.71
-8.73,42.25
128.85,37.91
-4.39,36.71
-71.36,-29.94
-5.29,35.88
-71.36,-29.94
141.94,39.34
-4.39,36.71
-4.39,36.71
128.85,37.91
-4.39,36.71
141.94,39.34
-8.73,42.25
128.85,37.91
-71.36,-29.94
128.85,37.91
-5.29,35.88
-71.36,-29.94
-71.36,-29.94
-71.36,-29.94
128.85,37.91
128.85,37.91
-4.39,36.71
141.94,39.34
-8.73,42.25
-4.39,36.71
141.94,39.34
-8.73,42.25
-4.39,36.71
-5.29,35.88
-4.39,36.71
-8.73,42.25
-4.39,36.71
-8.73,42.25
-71.36,-29.94
141.94,39.34
-4.39,36.71
-8.73,42.25
-8.73,42.25
-4.39,36.71
-71.36,-29.94
-5.29,35.88
-71.36,-29.94
-71.36,-29.94
-71.36,-29.94
141.94,39.34
141.940002,39.34
128.850006,37.91
-71.360001,-29.940001
-71.360001,-29.940001
-8.73,42.25
-4.39,36.709999
-4.39,36.709999
128.850006,37.91
-71.360001,-29.940001
-71.360001,-29.940001
-4.39,36.709999
-8.73,42.25
141.940002,39.34
-4.39,36.709999
141.940002,39.34
-8.73,42.25
-8.73,42.25
141.940002,39.34
-8.73,42.25
-71.360001,-29.940001
-71.360001,-29.940001
-71.360001,-29.940001
-71.360001,-29.940001
141.940002,39.34
-5.29,35.880001
-71.360001,-29.940001
-8.73,42.25
-71.360001,-29.940001
141.940002,39.34
-4.39,36.709999
128.850006,37.91
-77.129997,-12.09
-8.73,42.25
-4.39,36.709999
-8.73,42.25
-8.73,42.25
-4.39,36.709999
-5.29,35.880001
-4.39,36.709999
-4.39,36.709999
-8.73,42.25
-5.29,35.880001
-71.360001,-29.940001
-4.39,36.709999
-5.29,35.880001
-71.360001,-29.940001
141.940002,39.34
-71.360001,-29.940001
141.940002,39.34
-4.39,36.709999
128.850006,37.91
-4.39,36.709999
-8.73,42.25
-71.360001,-29.940001
-4.39,36.709999
-71.360001,-29.940001
-71.360001,-29.940001
-4.39,36.709999
-71.360001,-29.940001
-4.39,36.709999
128.850006,37.91
-4.39,36.709999
128.850006,37.91
141.940002,39.34
-8.73,42.25
141.940002,39.34
128.850006,37.91
128.615265,38.180805
128.615265,38.180809
128.615265,38.180805
128.61525,38.180801
128.615265,38.180798
128.615265,38.180809
128.615265,38.180798
128.61525,38.180805
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
126.582298,37.29451
127.835251,34.932777
127.835251,34.932777
127.835251,34.932777
128.615265,38.180805
128.615265,38.180801
128.615265,38.180805
128.615265,38.180805
128.615265,38.180805
128.615265,38.180801
128.615265,38.180798
128.615265,38.180809
128.615265,38.180805
128.615265,38.180798
128.615265,38.180801
128.615265,38.180805
128.61525,38.180805
128.615265,38.180805
128.624207,34.729836
129.087357,35.064026
129.087357,35.064026
129.087357,35.064026
128.624222,34.729828
128.624207,34.729836
128.624222,34.729824
128.624222,34.729836
128.624222,34.729836
128.624207,34.729839
128.624222,34.729824
129.087357,35.064026
129.087357,35.06403
129.087357,35.064034
129.087357,35.064022
129.087357,35.064026
129.087357,35.064022
129.087357,35.064026
129.087357,35.06403
129.087357,35.064026
129.087357,35.06403
129.087357,35.064026
129.087357,35.064026
129.087357,35.064026
129.087357,35.06403
129.087357,35.064026
129.087357,35.064022
129.087357,35.064026
129.087357,35.064026
129.087357,35.064026
129.087357,35.064034
129.087357,35.06403
129.087357,35.064018
129.343796,37.219555
129.343811,37.219555
129.343796,37.219559
129.343796,37.219555
129.087357,35.064026
129.343796,37.219555
129.347855,37.225239
129.087357,35.064026
129.087357,35.064026
129.087357,35.06403
129.087357,35.064022
129.347855,37.225239
129.347916,37.22525
129.347916,37.22525
129.347916,37.225254
129.347916,37.225246
129.347855,37.225243
129.347916,37.22525
129.347916,37.225246
129.347855,37.225235
129.347855,37.225239
129.347855,37.225235
129.347916,37.225246
129.347916,37.225246
129.347916,37.225246
129.347916,37.225246
129.3479,37.225254
129.347916,37.225258
129.3479,37.22525
129.347916,37.22525
129.347916,37.225258
129.347916,37.225254
129.347916,37.225254
129.347916,37.225243
129.347916,37.225246
128.615265,38.180801
128.61525,38.180805
128.624207,34.729828
128.624207,34.729832
128.624222,34.729832
128.624222,34.729828
128.624207,34.729836
128.624207,34.729836
128.624207,34.729824
128.624207,34.729832
128.624207,34.729832
128.624222,34.729832
128.624207,34.729828
128.624207,34.729828
128.624207,34.729824
128.624207,34.729832
128.624222,34.729832
128.624207,34.729836
128.624207,34.729836
128.624207,34.729824
128.624207,34.729836
128.624222,34.729836
128.624222,34.729828
128.624222,34.729824
128.615265,38.180805
128.615265,38.180805
128.615265,38.180805
126.542351,37.103119
126.542351,37.103119
126.542351,37.103119
126.542351,37.103119
126.542351,37.103119
126.542351,37.103119
126.542351,37.103119
126.542351,37.103119
126.542351,37.103119
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
130.799759,37.504028
128.615265,38.180805
128.615265,38.180805
